Date,7 DAYS MA,14 DAYS MA,21 DAYS MA,7 DAYS STD DEV,RSI 7,RSI 14,RSI 21,MFI 7,MFI 14,MFI 21,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2012-11-12,1.2038752163426374,1.1113641354763133,1.0181538431230683,0.9306403050926051,0.684713678682835,0.75318153410414,0.733461867982759,-1.0342323373884796,0.4777669820928549,0.37213771204180157,-1.4066428614584396,1.3424099307726218,1.3060228914074434,-1.8453483575350036,1.2800004981144,-0.42584435665420584,1.2957770819007985,1.20538960251488
2012-11-13,1.1727836608440712,1.1314617486475291,1.0376179087281125,0.13889455868665235,0.47955044837122335,0.626523939420242,0.634867056242618,-1.445846725938655,0.42874319034848724,0.4537546930397265,-0.6988600097444426,1.3424099307726218,1.3060228914074434,-1.8453483575350036,1.2894834401562039,-0.3112262225678779,1.2957770819007985,1.1744555654282622
2012-11-14,1.1550170577020336,1.1515593618187454,1.057081974333157,-0.2764174627114547,0.6366580571338245,0.7224242107043097,0.7126346857291789,-1.4538202352745178,0.4688468293874157,0.5585004470082884,0.008922841969554235,1.3424099307726218,1.3060228914074434,-1.8453483575350036,1.298966382198008,-0.19660808848154995,1.2957770819007985,1.20538960251488
2012-11-19,1.1550170577020336,1.1761231112502313,1.0795405115697463,-0.2764174627114547,-0.6214111884368966,-0.17104436457529593,-0.011964772588493423,-1.3663528781784846,0.36763176997113695,0.47955358530728837,-1.4066428614584396,1.3424099307726218,1.3060228914074434,-1.8453483575350036,1.3463810924070274,0.37648258195008977,1.3621434530322907,0.9579173058219376
2012-11-20,1.1239255022034673,1.1783561793803663,1.090021162280155,0.2912687917703997,-0.43851779296507376,-0.0636653168435168,0.07204262201939414,-1.2981088648919283,-0.08611877796685717,0.3037729025723852,-0.6988600097444426,1.3424099307726218,1.3060228914074434,-1.8453483575350036,1.3558640344488315,0.4911007160364177,1.3621434530322907,0.9888513429085554
2012-11-21,1.110600549846939,1.1649577705995555,1.096010105543246,0.5002219553261469,-0.2483941479107452,0.045565162075859346,0.1569187394479158,-0.7551563592487807,-0.3112590245254414,0.28818897859215575,0.008922841969554235,1.3424099307726218,1.3060228914074434,-1.8453483575350036,1.3653469764906354,0.6057188501227456,1.3621434530322907,1.0197853799951733
2012-11-22,1.1017172482759203,1.1604916343392855,1.1049935204378816,0.5828458805152493,0.11890844565262612,0.2607521355429867,0.3248864845406662,0.01878280322522224,-0.21149549316368346,0.4604091354221562,0.7167056936835511,1.3424099307726218,1.3060228914074434,-1.8453483575350036,1.3748299185324393,0.7203369842090735,1.3621434530322907,1.0816534541684089
2012-11-23,1.0972755974904111,1.1582585662091505,1.1169714069640628,0.5791731357157552,0.11890844565262612,0.2607521355429867,0.3248864845406662,-0.19772043916553647,-1.0365044388365157,0.36925064386644585,1.424488545397548,1.3424099307726218,1.3060228914074434,-1.8453483575350036,1.3843128605742432,0.8349551182954015,1.3621434530322907,1.0816534541684089
2012-11-26,1.0795089943483729,1.1336948167776641,1.1244575860429258,0.35982424233887156,-0.2659205761381708,0.02039860468138075,0.1359283189770496,-0.5661517369918242,-1.4824157905263529,0.2270639244647394,-1.4066428614584396,1.3424099307726218,1.3060228914074434,-1.8453483575350036,1.412761686699655,1.1788095205543854,1.4285098241637826,1.0197853799951733
2012-11-27,1.057300740420826,1.1135972036064483,1.1304465293060166,0.18210903359151245,-0.03304990159597207,0.14295155583408795,0.22760680454461338,-0.43093879425871506,-1.4671404420788976,0.3107180903899234,-0.6988600097444426,1.3424099307726218,1.3060228914074434,-1.8453483575350036,1.422244628741459,1.2934276546407133,1.4285098241637826,1.050719417081791
2012-11-28,1.035092486493279,1.1024318629557726,1.1394299442006524,-0.4218028273256458,-0.7081244548969864,-0.3144793292462427,-0.13890490648127884,-0.5162655036849286,-1.3565598483587489,0.18309327485668367,0.008922841969554235,1.3424099307726218,1.3060228914074434,-1.8453483575350036,1.4317275707832628,1.4080457887270412,1.4285098241637826,0.9269832687353198
2012-11-29,1.030650835707769,1.0845673179146917,1.1394299442006524,-0.27641746271146256,-0.24345660176944717,-0.06017038529076157,0.05038720663931291,-0.5573011573235639,-1.2837859965953375,-0.28689396847207355,0.7167056936835511,1.3424099307726218,1.3060228914074434,-1.8453483575350036,1.4412105128250667,1.5226639228133692,1.4285098241637826,0.9888513429085554
2012-11-30,1.030650835707769,1.0778681135242867,1.1304465293060166,-0.27641746271146256,-1.5155642375724725,-1.2291843274016567,-1.0034448384952235,-1.3029231353217368,-1.3418473290585633,-0.7783546923306169,1.424488545397548,1.3424099307726218,1.3060228914074434,-1.8453483575350036,1.4506934548668708,1.637282056899697,1.4285098241637826,0.524840786609288
2012-12-03,0.9595844231396183,1.0376728871818546,1.103496284622109,2.1341770596984606,-0.07472833306458504,-0.11317987401394525,-0.07165873720651157,-0.15461398544552205,-0.18013562456262325,-0.30830536109429807,-1.4066428614584396,1.3424099307726218,1.5954524416932134,-1.8453483575350036,1.4791422809922825,-1.4574075634311574,1.4948761952952747,0.8960492316487019
2012-12-04,0.9329345184265615,1.0220414102709088,1.0930156339117003,2.0018156036142676,-0.15452143004655658,-0.18082321828185638,-0.13316417320948798,0.0030481590869525527,-0.1323963084939548,-0.7789180791211415,-0.6988600097444426,1.3424099307726218,1.5954524416932134,-1.8453483575350036,1.4886252230340864,-1.3427894293448293,1.4948761952952747,0.8651151945620841
2012-12-05,0.9018429629279954,0.997477660839423,1.066065389227793,1.7945324104222757,0.04744584021443138,-0.02081474396177512,0.004409916073828157,0.3282417566968479,0.014714260570388413,-0.8174976583145055,0.008922841969554235,1.3424099307726218,1.5954524416932134,-1.8453483575350036,1.4981081650758905,-1.2281712952585013,1.4948761952952747,0.9269832687353198
2012-12-06,0.888518010571467,0.9796131157983422,1.0480985594385208,1.6671031819718642,-0.054545654566003805,-0.09642980119430625,-0.06152783551929372,0.5114472998851121,0.2505301232133593,-0.6766135852315667,0.7167056936835511,1.3424099307726218,1.5954524416932134,-1.8453483575350036,1.5075911071176944,-1.1135531611721734,1.4948761952952747,0.8960492316487019
2012-12-07,0.86630975664392,0.9572824344969908,1.033126201280795,1.3910572413747617,0.17991070332272074,0.07337026431942716,0.08084069965293979,0.7612115859018127,0.4191815283847245,-0.37666214253324043,1.424488545397548,1.3424099307726218,1.5954524416932134,-1.8453483575350036,1.5170740491594983,-0.9989350270858456,1.4948761952952747,0.9579173058219376
2012-12-10,0.8707514074294292,0.9572824344969908,1.0226455505703862,1.4361677521692968,-0.06424534366456364,-0.09091005457694017,-0.05791267357331499,0.6845880118421006,0.33636710060505765,-0.3226236107335691,-1.4066428614584396,1.3424099307726218,1.5954524416932134,-1.8453483575350036,1.5455228752849102,-0.6550806248268617,1.5612425664267668,0.8960492316487019
2012-12-11,0.8574264550729008,0.9505832301065857,1.01366213567575,1.2905248688462287,-0.187916966943909,-0.17332165257699286,-0.1272612550517124,0.971616076839948,0.10086170546259283,-0.2691157274249256,-0.6988600097444426,1.3424099307726218,1.5954524416932134,-1.8453483575350036,1.555005817326714,-0.5404624907405338,1.5612425664267668,0.8651151945620841
2012-12-12,0.9062846137135047,0.9394178894559101,1.003181484965342,-0.646081885487643,0.11605946921701149,0.01834244522604955,0.02657871675954236,0.5444460629377381,0.09958989054652002,0.028054507526426124,0.008922841969554235,1.3424099307726218,1.5954524416932134,-1.8453483575350036,1.564488759368518,-0.42584435665420584,1.5612425664267668,0.9269832687353198
2012-12-13,0.9107262644990145,0.9282525488052343,0.9941980700707058,-0.6231527907491696,0.6310389454570804,0.37344385962706245,0.318261660149249,0.5770984667755775,0.22185881771517535,0.08167090592795943,0.7167056936835511,1.3424099307726218,1.5954524416932134,-1.8453483575350036,1.5739717014103218,-0.3112262225678779,1.5612425664267668,1.050719417081791
2012-12-14,0.9373761692120708,0.9260194806750993,0.9867118909918429,-0.1824002205740016,0.3046036637831763,0.18231719900679133,0.16557772216654879,0.27202880989972344,0.322432099965018,0.04361970182377062,1.424488545397548,1.3424099307726218,1.5954524416932134,-1.8453483575350036,1.5834546434521257,-0.19660808848154995,1.5612425664267668,0.9888513429085554
2012-12-17,0.9462594707830899,0.9237864125449643,0.9777284760972067,-0.12021049629842008,0.4430219600262297,0.27352264771231555,0.23955459781670263,0.3134691903655167,0.49133392220732364,0.26248050335713075,-1.4066428614584396,1.3424099307726218,1.5954524416932134,-1.8453483575350036,1.6119034695775376,0.14724631377743386,1.6276089375582588,1.0197853799951733
2012-12-18,0.9640260739251276,0.9215533444148293,0.9687450612025706,-0.0729101375657979,0.2573468284429488,0.17112445906572638,0.15970600451999772,-0.3095791498054492,0.39895393721299466,0.1465961695050454,-0.6988600097444426,1.3424099307726218,1.5954524416932134,-1.8453483575350036,1.6213864116193415,0.2618644478637618,1.6276089375582588,0.9888513429085554
2012-12-19,0.9684677247106369,0.9260194806750993,0.9702422970183437,-0.055673122574507065,0.42572194472485575,0.271476130417966,0.2384565642816775,0.09082761749104953,0.5630476913578175,0.26056020249577166,0.008922841969554235,1.3424099307726218,1.5954524416932134,-1.8453483575350036,1.6308693536611454,0.37648258195008977,1.6276089375582588,1.0197853799951733
2012-12-20,0.9862343278526745,0.9282525488052343,0.9717395328341164,-0.12626850904784032,0.5960121985117705,0.37341729414848,0.31809854384459485,0.509170254932196,0.9793395255497553,0.1755683718253756,0.7167056936835511,1.3424099307726218,1.5954524416932134,-1.8453483575350036,1.6403522957029493,0.4911007160364177,1.6276089375582588,1.050719417081791
2012-12-21,1.0128842325657315,0.9662147070175315,0.973236768649889,-0.4736730038443316,0.1361369699875846,0.1405624378204001,0.14383229836421016,0.3562367014251343,0.5303557805721901,0.12469455826524406,1.424488545397548,1.3424099307726218,1.5954524416932134,-1.8453483575350036,1.6498352377447534,0.6057188501227456,1.6276089375582588,0.9888513429085554
2012-12-26,1.0217675341367505,0.9729139114079366,0.9687450612025706,-0.7350145126991591,0.6704895139487868,0.4563272555713701,0.38821834289595075,-0.21029047504302043,0.3844566070450256,0.1246947688566053,0.008922841969554235,1.3424099307726218,1.5954524416932134,-1.8453483575350036,1.697249947953773,1.1788095205543854,1.6939753086897509,1.0816534541684089
2012-12-27,1.0262091849222599,0.9885453883188824,0.9687450612025706,-0.6010898892652105,0.6704895139487871,0.4563272555713701,0.388218342895952,0.09731126471406759,0.19679559207816882,0.2748588378016182,0.7167056936835511,1.3424099307726218,1.5954524416932134,-1.8453483575350036,1.706732889995577,1.2934276546407133,1.6939753086897509,1.0816534541684089
2012-12-28,1.0395341372787883,0.999710728969558,0.9717395328341164,-0.539256847134887,0.6704895139487871,0.4563272555713696,0.38821834289595075,0.18817948348319988,0.2694008709450101,0.45715636461659215,1.424488545397548,1.3424099307726218,1.5954524416932134,-1.8453483575350036,1.7162158320373808,1.4080457887270412,1.6939753086897509,1.0816534541684089
2013-01-02,1.0484174388498069,1.0131091377503687,0.973236768649889,-0.48267877214664295,0.6704895139487868,0.4563272555713696,0.388218342895952,1.7509234998776557,0.12370806729551988,0.5964798231401519,0.008922841969554235,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.7071262450538383,-1.5720256975174853,-1.6907096190163429,1.0816534541684089
2013-01-03,1.061742391206335,1.0220414102709088,0.9807229477287519,-0.5694240687409828,1.0934352049436233,0.6957696969264251,0.5668419833582525,0.07993094613504413,0.04513397582306084,0.49451879727936693,0.7167056936835511,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.6976433030120341,-1.4574075634311574,-1.6907096190163429,1.1435215283416444
2013-01-04,1.0795089943483729,1.0399059553119896,0.9882091268076154,-0.42180282732562857,1.793615408244655,1.2760882653587233,1.03949458953811,0.9053808322636727,0.8761482059436532,1.1089018780089064,1.424488545397548,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.6881603609702303,-1.3427894293448293,-1.6907096190163429,1.3291257508613514
2013-01-07,1.1194838514179581,1.0734019772640166,1.0271372580177038,0.5865111068779968,0.7282034701906593,0.6964581034331385,0.624790168041358,0.8555004901122978,0.7747383154115515,0.7692700957452899,-1.4066428614584396,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.6597115348448186,-0.9989350270858456,-1.624343247884851,1.20538960251488
2013-01-08,1.1505754069165242,1.0934995904352325,1.0421096161754304,0.3971001398854558,1.4133779130800355,1.259158444152058,1.107312747473581,1.0008933422166748,0.7996834541642224,0.8047600577987915,-0.6988600097444426,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.6502285928030145,-0.8843168929995175,-1.624343247884851,1.4219278621212048
2013-01-09,1.199433565557128,1.120296407996854,1.0690598608593382,1.0991186585126755,1.4133779130800346,1.2591584441520591,1.107312747473581,1.11228017712815,0.9969696214818292,0.8421141263928499,0.008922841969554235,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.6407456507612106,-0.7696987589131896,-1.624343247884851,1.4219278621212048
2013-01-10,1.2482917241977318,1.1515593618187454,1.0930156339117003,1.3374179321525008,1.4133779130800346,1.2591584441520591,1.107312747473581,0.6121484943138817,0.5625921262954096,0.5161404616646248,0.7167056936835511,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.6312627087194067,-0.6550806248268617,-1.624343247884851,1.4219278621212048
2013-01-11,1.2971498828383357,1.1805892475105013,1.1184686427798354,1.2507641313743676,0.6740028559073296,0.8270947136997356,0.792263407635482,0.3039412926605211,0.572886083245011,0.21898347058147014,1.424488545397548,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.6217797666776028,-0.5404624907405338,-1.624343247884851,1.3291257508613514
2013-01-14,1.3326830891224115,1.2051529969419876,1.136435472569107,0.696637213899986,0.8157934598811529,0.9182976049875662,0.8661627856521648,0.40342016593830454,0.3382461107114928,0.25230892533323457,-1.4066428614584396,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.593330940552191,-0.19660808848154995,-1.5579768767533588,1.3600597879479692
2013-01-15,1.3637746446209775,1.2297167463734742,1.158894009805697,0.12910162957339194,0.8157934598811529,0.9182976049875662,0.8661627856521648,-0.24358544286297132,0.3382461107114928,0.40136887840802876,-0.6988600097444426,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.583847998510387,-0.08198995439522201,-1.5579768767533588,1.3600597879479692
2013-01-16,1.368216295406487,1.252047427674825,1.182849782858059,0.11427621416300462,0.5305843118885748,0.7621186773874394,0.7548733821642426,-0.37429885966303994,0.17036707148128602,0.196755007574778,0.008922841969554235,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.5743650564685832,0.03262817969110593,-1.5579768767533588,1.3291257508613514
2013-01-17,1.3859828985485245,1.2766111771063113,1.2023138484631033,-0.4736730038442783,0.25249418467806034,0.6057301568378752,0.643109911152943,-1.001377545904988,-0.09694947897712607,-0.19746712216739676,0.7167056936835511,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.5648821144267793,0.14724631377743386,-1.5579768767533588,1.2981917137747336
2013-01-18,1.368216295406487,1.2922426540172571,1.2142917349892846,-0.4052575919788432,0.4909231909983117,0.7238398146291531,0.7304697886962185,-1.7978185099947699,-0.16653526243471972,-0.19746712216739676,1.424488545397548,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.5553991723849752,0.2618644478637618,-1.5579768767533588,1.3291257508613514
2013-01-21,1.3548913430499585,1.310107199058338,1.2307613289627837,-0.5392568471348438,-0.06525532956342492,0.4038715945113277,0.5018367862944899,-1.79781850999477,-0.5499772493200986,-0.5437674440464557,-1.4066428614584396,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.5269503462595635,0.6057188501227456,-1.491610505621867,1.2672576766881158
2013-01-22,1.3326830891224115,1.3235056078391485,1.242739215488965,-0.646081885487548,-0.06525532956342492,0.4038715945113277,0.5018367862944899,-1.7978185099947692,-0.5499772493200986,-0.37358173077397555,-0.6988600097444426,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.5174674042177596,0.7203369842090735,-1.491610505621867,1.2672576766881158
2013-01-23,1.3237997875513925,1.3369040166199588,1.256214337830919,-0.5392568471348513,-0.3421931829351596,0.23943031749236526,0.38454924633662424,-1.797818509994769,-0.44480784013562813,-0.4594932833874375,0.008922841969554235,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.5079844621759555,0.8349551182954015,-1.491610505621867,1.236323639601498
2013-01-25,1.3060331844093547,1.3436032210103643,1.266694988541327,-0.46477640847526136,1.016070622414322,0.9825593746485879,0.9324940763932545,-1.327946097658866,-0.9682674732889378,-0.349465170863228,1.424488545397548,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.4890185780923477,1.0641913864680574,-1.491610505621867,1.4219278621212048
2013-01-28,1.314916485980374,1.3503024254007694,1.2846618183305993,-0.16966414090122145,0.7347734547645349,0.8166224710256801,0.8132448031892808,-1.0932475230012126,-0.8945283737458742,-0.3588695695297428,-1.4066428614584396,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.460569751966936,1.4080457887270412,-1.4252441344903748,1.390993825034587
2013-01-29,1.3237997875513925,1.3637008341815802,1.3041258839356435,-0.03869025765513357,0.9061517015534468,0.927762664299491,0.8991907797587883,-0.8727241328076019,-1.250309288638976,-0.4093767443324299,-0.6988600097444426,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.451086809925132,1.5226639228133692,-1.4252441344903748,1.4219278621212048
2013-01-30,1.34156639069343,1.3637008341815802,1.3205954779091427,0.12910162957339238,-0.07585247784649861,0.29925781265936624,0.43495529539531,-0.9803768332955007,-1.8613833535121715,-0.5385727693838087,0.008922841969554235,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.441603867883328,1.637282056899697,-1.4252441344903748,1.2981917137747336
2013-01-31,1.337124739907921,1.35476856166104,1.3310761286195507,0.14861677795571582,-0.07585247784649861,0.29925781265936624,0.43495529539531,-0.7319159210510118,-1.836630208652755,-0.7693024948877704,0.7167056936835511,-1.33696183852111,-1.588272611450256,-1.49508115481956,-1.4321209258415242,1.751900190986025,-1.4252441344903748,1.2981917137747336
2013-02-01,1.34156639069343,1.3458362891404994,1.3415567793299594,0.09424639610014321,1.1662144790582127,1.145833496219984,1.1018683547925006,-0.17291585657264055,-1.364735724719894,-0.6130672934663143,1.424488545397548,-1.33696183852111,-1.2988430611644861,-1.49508115481956,-1.4226379837997203,-1.6866438316038133,-1.4252441344903748,1.5456640104676762
2013-02-04,1.3815412477630153,1.3614677660514451,1.3640153165665494,0.5569761440652442,0.7435466625184286,0.8548139392400735,0.8785884876298787,0.6245294213607846,-0.691678444627408,-0.20240863679731244,-1.4066428614584396,-1.33696183852111,-1.2988430611644861,-1.49508115481956,-1.3941891576743084,-1.3427894293448293,-1.3588777633588827,1.4837959362944406
2013-02-05,1.4170744540470908,1.370400038571986,1.3804849105400485,0.33447314412329565,0.537969711437063,0.7126131859691904,0.7686591440743673,0.07781515134302945,-0.8259345377469903,-0.7997888788957915,-0.6988600097444426,-1.33696183852111,-1.2988430611644861,-1.49508115481956,-1.3847062156325045,-1.2281712952585013,-1.3588777633588827,1.4528618992078228
2013-02-06,1.4215161048326,1.377099242962391,1.386473853803139,0.35982424233889393,0.3278286955503977,0.5694288297564228,0.6581896694846614,-0.1578113600316923,-0.8048638919850807,-0.8472500313609469,0.008922841969554235,-1.33696183852111,-1.2988430611644861,-1.49508115481956,-1.3752232735907006,-1.1135531611721734,-1.3588777633588827,1.4219278621212048
2013-02-07,1.4259577556181098,1.383798447352796,1.3969545045135476,0.35141968007230706,-0.2287399592531759,0.16632328030808724,0.3399140092477694,-0.13296663422009963,-0.6015234860016674,-1.1033840973104345,0.7167056936835511,-1.33696183852111,-1.2988430611644861,-1.49508115481956,-1.3657403315488967,-0.9989350270858456,-1.3588777633588827,1.3291257508613514
2013-02-08,1.4126328032615814,1.3860315154829317,1.3924627970662293,0.44946341472816315,-0.021040744907680996,0.287933355441492,0.43125798198521276,0.20296724714050715,-0.4507578887703028,-1.3565609907657443,1.424488545397548,-1.33696183852111,-1.2988430611644861,-1.49508115481956,-1.3562573895070926,-0.8843168929995175,-1.3588777633588827,1.3600597879479692
2013-02-11,1.4215161048326,1.3882645836130667,1.389468325434684,0.30000871491384656,0.1879551677600397,0.4099633520499442,0.5229085632018704,0.5832860466130982,0.016811243787719317,-1.1717136835280129,-1.4066428614584396,-1.33696183852111,-1.2988430611644861,-1.49508115481956,-1.327808563381681,-0.5404624907405338,-1.2925113922273908,1.390993825034587
2013-02-12,1.4348410571891284,1.3971968561336068,1.3879710896189115,0.05843193521008549,-0.22476430432564115,0.13064709040152195,0.30506345248369776,0.1284087007367927,-0.0849334920369637,-1.0720549107716164,-0.6988600097444426,-1.33696183852111,-1.2988430611644861,-1.49508115481956,-1.318325621339877,-0.42584435665420584,-1.2925113922273908,1.3291257508613514
2013-02-13,1.4037495016905623,1.4016629923938773,1.3879710896189115,-0.18240022057395247,-0.22476430432564115,0.13064709040152195,0.3050634524836965,-0.5227575452058328,0.17350981781345928,-0.8509198773135851,0.008922841969554235,-1.33696183852111,-1.2988430611644861,-1.49508115481956,-1.308842679298073,-0.3112262225678779,-1.2925113922273908,1.3291257508613514
2013-02-14,1.3815412477630153,1.4083621967842823,1.386473853803139,-0.3575518671057952,0.47500562367868676,0.5261717236932533,0.5963866396397061,0.3350824599443487,0.14477473363074647,-0.7136162101655571,0.7167056936835511,-1.33696183852111,-1.2988430611644861,-1.49508115481956,-1.299359737256269,-0.19660808848154995,-1.2925113922273908,1.4219278621212048
2013-02-15,1.377099596977506,1.4083621967842823,1.389468325434684,-0.4826787721466092,0.47500562367868754,0.5261717236932533,0.5963866396397061,0.8263765934940435,0.13898542042756265,-0.5631421270802728,1.424488545397548,-1.33696183852111,-1.2988430611644861,-1.49508115481956,-1.2898767952144652,-0.08198995439522201,-1.2925113922273908,1.4219278621212048
