Date,7 DAYS MA,14 DAYS MA,21 DAYS MA,7 DAYS STD DEV,RSI 7,RSI 14,RSI 21,MFI 7,MFI 14,MFI 21,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2014-05-07,-1.4107985348667529,-1.39789023037142,-1.3984706469454329,-0.571172717646444,0.7344768484315527,0.5915409903455771,0.5229277913903618,0.9168378057704557,1.929733673714538,1.4050937211669654,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-1.144813952104116,-0.5217584898283468,-0.9989350270858456,-0.4961149386494863,-1.3644807170741062
2014-05-08,-1.4135909555502266,-1.393230335386811,-1.3938062231096169,-0.6722352010553967,0.5756714568364314,0.5007067031043483,0.45596526632687817,1.7036475364649801,1.937428419854704,1.2115921418644326,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,-1.144813952104116,-0.5122755477865429,-0.8843168929995175,-0.4961149386494863,-1.37098497036046
2014-05-09,-1.4107985348667529,-1.3909003878945065,-1.392251415164345,-0.6134887888630342,0.6912311023282023,0.5742338638245201,0.5123586313977666,2.34109850094695,1.9424486058606232,1.0890776203617503,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-1.144813952104116,-0.5027926057447389,-0.7696987589131896,-0.4961149386494863,-1.3644807170741062
2014-05-12,-1.395905624554895,-1.3885704404022021,-1.3910075688081271,-0.7083511924111946,0.6912311023282017,0.5742338638245216,0.5123586313977666,1.7421507169023558,1.8810061327631502,0.9311393469922636,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-1.144813952104116,-0.47434377961932717,-0.42584435665420584,-0.4297485675179943,-1.3644807170741062
2014-05-13,-1.3800819073485455,-1.3853085139129757,-1.3897637224519097,-1.0813692890723152,0.9630253106667856,0.7359818704627125,0.6329306671722504,1.7043099038282152,1.887417754887402,2.031003721969662,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-1.144813952104116,-0.4648608375775232,-0.3112262225678779,-0.4297485675179943,-1.3514722105013992
2014-05-14,-1.3689122246146521,-1.382978566420671,-1.383544490670822,-1.2724311167708837,1.7431272782149874,1.3173287605688297,1.0887650240590936,1.7660128088965867,1.898340759153984,1.9856526015550058,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-1.144813952104116,-0.4553778955357193,-0.19660808848154995,-0.4297485675179943,-1.2994381842105702
2014-05-16,-1.354950121197285,-1.3773866924391402,-1.3782581436568968,-0.9922323625872721,2.6762218270597757,2.545925987706583,2.2437311832718443,1.9582235990728252,2.109328050729376,2.1288665882981275,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-1.144813952104116,-0.43641201145211145,0.03262817969110593,-0.4297485675179943,-1.1238233454790227
2014-05-19,-1.3167870385231486,-1.3606110704945469,-1.3661306416837753,0.4165668321264548,2.808959981066722,2.8109674612635556,2.5354197802095846,2.0351558033953254,2.2579304850867974,2.864617206486008,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-1.144813952104116,-0.4079631853266997,0.37648258195008977,-0.36338219638650227,-1.0652850659018402
2014-05-20,-1.273969921376556,-1.3405735220607276,-1.3487167926967285,1.2932029563990675,0.17203078266927804,0.5632842405786479,0.6780082315847883,0.8803601037884173,1.606891223852454,1.9109944428146461,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-1.144813952104116,-0.39848024328489573,0.4911007160364177,-0.36338219638650227,-1.2604126644924485
2014-05-21,-1.2581462041702072,-1.331253732091509,-1.341875637737532,1.1358806454046018,0.6177705359231891,0.9666900211828502,1.0476894759297208,0.930488032188388,1.9288829781803758,1.952047084009778,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-1.144813952104116,-0.3889973012430918,0.6057188501227456,-0.36338219638650227,-1.1953701316289125
2014-05-22,-1.2339452249134377,-1.3116821731561505,-1.3322358284768452,0.9674752787094395,1.0375435569644902,1.3599165463145042,1.418293679192067,1.242900730942779,1.9369190114163932,2.19335718443004,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,-1.144813952104116,-0.37951435920128784,0.7203369842090735,-0.36338219638650227,-1.1238233454790227
2014-05-23,-1.1995053698172655,-1.286518740239261,-1.3185535185584516,0.7646831132780147,1.0375435569644902,1.3599165463145055,1.418293679192067,1.2281069269253733,1.9008023090556179,2.1843029104349876,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-1.144813952104116,-0.37003141715948396,0.8349551182954015,-0.36338219638650227,-1.1238233454790227
2014-05-26,-1.166927128510076,-1.264617233811598,-1.3061150549962754,0.2961844747378983,1.276076896068427,1.5718951563551673,1.6169362305548498,1.2291565156572295,1.9400339119272842,2.191848312303338,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-1.144813952104116,-0.3415825910340721,1.1788095205543854,-0.2970158252550102,-1.0847978257609012
2014-05-28,-1.1362105009918686,-1.2422497378854738,-1.292121783488828,-0.1055422403562624,1.0048481353766316,1.3639700756194166,1.4429888860750675,0.5848445220320009,1.6057768941160893,1.8516799774012338,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-1.144813952104116,-0.3226167069504643,1.4080457887270412,-0.2970158252550102,-1.104310585619962
2014-05-30,-1.1334180803083949,-1.2217461999531933,-1.2799942815157055,-0.0789304735879138,1.2389236066038247,1.5523742317664162,1.6144601948081616,-0.8958085876365767,0.5158941774641784,0.8232871321926181,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-1.144813952104116,-0.3036508228668564,1.637282056899697,-0.2970158252550102,-1.071789319188194
2014-06-02,-1.1343488872028862,-1.2007766725224522,-1.2669338947754207,-0.10416633008815765,0.2669315291678884,0.8057648725600112,0.987663170172734,-0.6397897302363087,0.20270204261225067,0.7734520700884865,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.27520199674144463,-1.5720256975174853,-0.23064945412351817,-1.1433361053380835
2014-06-03,-1.1175943631020455,-1.1844670400763202,-1.2551173543913539,-0.7038310954941409,0.6216986475812433,1.0590190036830036,1.2075607687736987,-0.6436597996272826,0.25716046350875765,1.031444036901579,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.2657190546996407,-1.4574075634311574,-0.23064945412351817,-1.104310585619962
2014-06-04,-1.1045630665791695,-1.1658274601378835,-1.237703505404307,-1.0785462160033081,0.12695906224370782,0.6713088682101179,0.8783619203407157,-1.222995725593005,0.2036596989873442,0.7170945404124002,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.25623611265783675,-1.3427894293448293,-0.23064945412351817,-1.1433361053380835
2014-06-05,-1.1073554872626432,-1.1499838171902121,-1.2218444643625328,-1.0095558414162757,0.12695906224370732,0.6713088682101179,0.8783619203407157,-1.2026253943802225,0.18848408090536636,0.6694578699580481,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.24675317061603283,-1.2281712952585013,-0.23064945412351817,-1.1433361053380835
2014-06-06,-1.110147907946117,-1.1350721532394632,-1.2081621544441388,-0.9542731072686875,0.2916762792000847,0.7711982914434066,0.9600938861700442,-1.6027441238020133,0.042706128315132756,0.6024088509199416,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.2372702285742289,-1.1135531611721734,-0.23064945412351817,-1.1303275987653765
2014-06-09,-1.1166635562075549,-1.1229564262794793,-1.1954127292929084,-1.0103926252447493,-0.7287609301493054,-0.017004522373113663,0.29623637409309794,-1.5616132343617295,-0.5427257869353863,0.4444290590946484,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.2088214024488171,-0.7696987589131896,-0.16428308299202615,-1.2083786382016197
2014-06-10,-1.1315564665194124,-1.129014289759471,-1.1867058047993855,-0.680999318044964,0.17226038221563678,0.5533961066727328,0.7587519264889497,-0.05145493693364956,-0.8995153843330864,0.4718516922590626,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.19933846040701317,-0.6550806248268617,-0.16428308299202615,-1.13683185205173
2014-06-11,-1.140864535464324,-1.1341401742425412,-1.1758221491824812,-0.9197658307400367,-0.4829612867682955,0.01925354123167868,0.29626754061090005,-0.04498749588248161,-0.6239827421305756,0.1755564234500908,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.18985551836520925,-0.5404624907405338,-0.16428308299202615,-1.1953701316289125
2014-06-12,-1.1483109906202533,-1.1294802792579322,-1.1674261862780122,-0.7956958218241555,-1.2743627569227747,-0.7317067124994747,-0.38818860887270484,-1.4628539074418154,-1.428005574432511,-0.4426961147770171,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.1803725763234053,-0.42584435665420584,-0.16428308299202615,-1.2929339309242167
2014-06-13,-1.1753043905604963,-1.1364701217348456,-1.164005608798414,-0.29280742671799137,-0.7111778709076979,-0.3530885330053411,-0.08185176692990018,-0.6247586939499747,-1.3453253399529908,-0.13027515673885653,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.1708896342816014,-0.3112262225678779,-0.16428308299202615,-1.2474041579197415
2014-06-16,-1.190197300872354,-1.145323922205603,-1.1584083001954344,-0.23149592112295067,-1.025378344446616,-0.638972760765652,-0.34341003193316866,-1.0705068852905972,-1.6254846456643823,-0.3750259982163341,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.1424408081561896,0.03262817969110593,-0.0979167118605341,-1.286429677637863
2014-06-17,-1.2106750525511591,-1.156973659667126,-1.1552986843048905,-0.13577926746131655,-0.847572706719211,-0.5248780116490716,-0.252625296186605,-1.1808101825400608,-1.968614776880987,-0.6092731159246065,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.13295786611438568,0.14724631377743386,-0.0979167118605341,-1.2734211710651557
2014-06-18,-1.2311528042299642,-1.1704873551224926,-1.1540548379486733,-0.33420067883799615,-0.847572706719211,-0.5248780116490716,-0.25262529618660595,-0.8604947263522574,-1.693891125356497,-0.9413178695792822,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.12347492407258173,0.2618644478637618,-0.0979167118605341,-1.2734211710651557
2014-06-19,-1.2404608731748756,-1.1826030820824762,-1.1612069544969243,-0.32613928885698884,-0.9919653104118291,-0.6349716003593407,-0.34815028861852815,-0.9588010132502613,-0.8933478021722269,-1.2925966837976275,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.1139919820307778,0.37648258195008977,-0.0979167118605341,-1.286429677637863
2014-06-20,-1.2618694317481713,-1.1979807355316872,-1.171779648524774,-0.8593239531720772,-0.9919653104118287,-0.6349716003593407,-0.34815028861852904,-0.47073192570726585,-0.4493688765178292,-0.7823140509454588,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.10450903998897387,0.4911007160364177,-0.0979167118605341,-1.286429677637863
2014-06-23,-1.2749007282710472,-1.208232504497827,-1.1730234948809912,-1.2900277525290749,0.06830351119078129,-0.031941473357757405,0.1077377718716904,1.238901684974928,-0.21320670643039788,-0.6035800118227375,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.07606021386356208,0.8349551182954015,-0.03155034072904207,-1.2278913980606805
2014-06-24,-1.2655926593261362,-1.2170863049685843,-1.1745783028262637,-1.1204691604149202,0.26494321673525184,0.09390428940484011,0.20523666257979947,1.0951262142319975,0.16077793511318467,-0.7040992198846557,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.06657727182175815,0.9495732523817294,-0.03155034072904207,-1.2148828914879732
2014-06-25,-1.2609386248536802,-1.2222121894516547,-1.178931765073025,-0.9542731072687295,-0.09888108816809162,-0.11610961428995177,0.03836671449317375,1.8241054396279925,0.22759327168343152,-0.6321186092317177,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.05709432977995422,1.0641913864680574,-0.03155034072904207,-1.2343956513470342
2014-06-26,-1.2534921696977517,-1.2287360424301075,-1.1842181120869502,-0.9542731072687269,0.24596784238774397,0.08939675821719943,0.1935096283721105,2.34109850094695,0.3867988598541816,-0.6574361836566207,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.04761138773815029,1.1788095205543854,-0.03155034072904207,-1.2148828914879732
2014-06-27,-1.2451149076473311,-1.234793905910099,-1.190437343868038,-0.894577136513888,-0.6627577084357678,-0.4700330517279652,-0.25303215796290973,1.7766731721759532,0.3439022009396877,-0.6304721169563272,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.03812844569634636,1.2934276546407133,-0.03155034072904207,-1.2669169177788022
2014-06-30,-1.24418410075284,-1.2389878113962474,-1.1982113835943984,-0.9117557227034003,0.21201870538717513,0.07898829114556659,0.16479749307198321,1.7879246190473266,0.31818011375374267,0.26243197418966147,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-1.144813952104116,-0.009679619570934564,1.637282056899697,0.03481603040244996,-1.2148828914879732
2014-07-01,-1.2339452249134377,-1.2445796853777782,-1.2050525385535948,-0.987367025798008,0.4870495113715915,0.2709994921906379,0.31502281550479727,1.7678891267837336,0.7060352104434975,0.6108529314375308,-0.6988600097444426,0.4492860076747113,0.14830469026436363,-1.144813952104116,-0.0001966775291306339,-1.6866438316038133,0.03481603040244996,-1.1953701316289125
2014-07-02,-1.220913928390562,-1.2445796853777782,-1.2075402312660302,-1.1265900370538926,0.8322546360925285,0.5221782002338317,0.513359523706579,1.602974950102379,1.9538234033075783,0.5163427851733026,0.008922841969554235,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.009286264512673297,-1.5720256975174853,0.03481603040244996,-1.169353118483498
2014-07-03,-1.2125366663401416,-1.235725884907021,-1.210649847156574,-0.9458656808469585,0.17684255921111952,0.13317399077299913,0.21304125006510763,0.8966716276293807,1.4104470500927373,0.5387579867506954,0.7167056936835511,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.018769206554477228,-1.4574075634311574,0.03481603040244996,-1.201874384915266
2014-07-04,-1.2106750525511591,-1.2324639584177945,-1.2134485014580638,-0.9353100176695598,1.0033153834688038,0.7459589077406164,0.7028346347804888,0.8972250887007729,1.9840947242609677,0.5940027692525958,1.424488545397548,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.028252148596281158,-1.3427894293448293,0.03481603040244996,-1.13683185205173
2014-07-07,-1.196712949133792,-1.2217461999531933,-1.2131375398690092,-0.7123243097964864,1.7492235574977804,1.4677267733234942,1.3320800968452005,1.2320222497141282,2.5064811324942475,0.9531505929786044,-1.4066428614584396,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.05670097472169295,-0.9989350270858456,0.10118240153394199,-1.0392680527564258
2014-07-08,-1.1715811629825315,-1.2049705780086006,-1.208784077622248,0.007316841311994376,1.8615550157806222,1.5926752648604303,1.4466136893209616,1.8624054348650179,2.5639020212437815,1.3037831027776663,-0.6988600097444426,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.06618391676349689,-0.8843168929995175,0.10118240153394199,-1.019755292897365
2014-07-09,-1.1362105009918686,-1.1867969875686246,-1.1997661915396702,0.18091041146142808,1.861555015780623,1.5926752648604303,1.4466136893209616,1.7973257668206204,2.5222685549858586,1.1787645351645724,0.008922841969554235,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.07566685880530082,-0.7696987589131896,0.10118240153394199,-1.019755292897365
2014-07-10,-1.1082862941571343,-1.1676914181317273,-1.1941688829366912,0.25760935731942525,1.134057497504366,1.1536553092227095,1.1156045959253045,1.7561816185452759,2.47940296067677,1.475860396665625,0.7167056936835511,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.08514980084710475,-0.6550806248268617,0.10118240153394199,-1.052276559329133
2014-07-11,-1.0878085424783293,-1.150915796187134,-1.187327727977494,0.10447556775591293,0.7294769178788381,0.8982456454670945,0.9205775567833466,1.0725426105840106,1.829214244279137,2.177539096087646,1.424488545397548,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.09463274288890867,-0.5404624907405338,0.10118240153394199,-1.071789319188194
2014-07-14,-1.0738464390609623,-1.139732048224072,-1.1767550339496444,-0.08265590266057328,1.2339659495855795,1.2706828609810796,1.2305980003689834,1.6359702495274226,1.8573320855215358,2.11837527095328,-1.4066428614584396,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.12308156901432046,-0.19660808848154995,0.16754877266543403,-1.0262595461837187
2014-07-15,-1.0487146529097018,-1.1262183527687057,-1.1661823399217948,-0.6837545472015831,1.7141376294998973,1.688458235262226,1.5963953103237598,1.5966904132214934,1.8124161276076722,2.522025862595338,-0.6988600097444426,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.1325645110561244,-0.08198995439522201,0.16754877266543403,-0.9677212666065361
2014-07-16,-1.0245136736529323,-1.107112783331808,-1.1509452220581293,-0.8931633819663868,1.5659733631250148,1.5964718252534014,1.527145704559708,1.3426180910963796,1.7957167656969015,2.8365663816514664,0.008922841969554235,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.14204745309792832,0.03262817969110593,0.16754877266543403,-0.9742255198928897
2014-07-17,-1.0152056047080207,-1.089871171888754,-1.1366409889616265,-0.7753210335033709,1.4031434410647372,1.5000511834274273,1.4556708637778701,0.46348566918104595,1.9697521260357114,2.630227234188892,0.7167056936835511,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.15153039513973227,0.14724631377743386,0.16754877266543403,-0.9807297731792434
2014-07-18,-1.009620763341074,-1.0693676339564735,-1.1226477174541782,-0.7151726813031924,1.8138503418096052,1.8361275512864814,1.7463814719772666,0.7223911839403085,1.9319829649768825,2.6168304428955196,1.424488545397548,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.16101333718153618,0.2618644478637618,0.16754877266543403,-0.9352000001747681
2014-07-21,-0.9975202737126894,-1.0493300855226542,-1.105855791645241,-0.5022811390807801,1.9623691503322962,1.9707334136723138,1.8660829202218068,0.9300364929984751,1.952249337294462,2.6109373993915237,-1.4066428614584396,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.18946216330694798,0.6057188501227456,0.23391514379692607,-0.9156872403157073
2014-07-22,-0.9779733289283755,-1.0292925370888344,-1.0881309810691395,-0.4268350214155411,0.5933679448672685,1.097480895655421,1.2109717713776653,0.6073407648344414,1.2098664202765734,1.8444953594217885,-0.6988600097444426,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.1989451053487519,0.7203369842090735,0.23391514379692607,-0.9742255198928897
2014-07-23,-0.9640112255110085,-1.0153128521350074,-1.076003479096018,-0.8347114099284659,-0.26303993691771177,0.43613777530682357,0.6841571522502647,-0.2905540524343062,1.106208615882793,1.3943002570445056,0.008922841969554235,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.20842804739055584,0.8349551182954015,0.23391514379692607,-1.0262595461837187
2014-07-24,-0.9640112255110085,-1.0027311356765625,-1.0669855930134402,-0.8347114099284659,0.29070060655114227,0.7885783863845521,0.964100306798353,-0.20517332444485914,1.072965561066823,1.3667503977860072,0.7167056936835511,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.21791098943235976,0.9495732523817294,0.23391514379692607,-0.987234026465597
2014-07-25,-0.9668036461944821,-0.9920133772119613,-1.0551690526293733,-0.8172144527181143,0.46360110553630995,0.9023403524099157,1.055582345922911,-0.12806263165962153,0.7606682209232205,1.3735846908893745,1.424488545397548,0.4492860076747113,0.14830469026436363,-1.144813952104116,0.2273939314741637,1.0641913864680574,0.23391514379692607,-0.9742255198928897
2014-08-04,-0.9668036461944821,-0.9873534822273523,-1.0436634738343604,-0.8172144527181143,1.0698184832295237,1.3302518616332122,1.407767326499436,0.7426031780405387,0.9086435179899247,1.9300283202842308,-1.4066428614584396,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.322223351892203,-1.3427894293448293,0.3666478860599101,-0.9221914936020609
2014-08-05,-0.9584263841440617,-0.9803636397504382,-1.0271825096144769,-0.7295479412684076,1.321015490096456,1.5261004040490609,1.5743220286101485,0.8380152891073674,1.115655278591123,1.9491895911651715,-0.6988600097444426,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.3317062939340069,-1.2281712952585013,0.3666478860599101,-0.8961744804566464
2014-08-06,-0.952841542777115,-0.9715098392796808,-1.0119453917508114,-0.5786056218973442,0.0540517346149372,0.5971682558177284,0.8339459191916689,0.3594791607096374,0.7924769231376025,1.6042918995885938,0.008922841969554235,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.34118923597581086,-1.1135531611721734,0.3666478860599101,-0.9677212666065361
2014-08-07,-0.9602879979330442,-0.9654519757996892,-1.0010617361339071,-0.6613902267261539,0.5905368996487707,0.9740217374086207,1.1423657675823393,1.1442295819586372,1.2941192359966667,1.655153021990047,0.7167056936835511,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.3506721780176148,-0.9989350270858456,0.3666478860599101,-0.9221914936020609
2014-08-08,-0.952841542777115,-0.954734217335088,-0.9892451957498402,-0.6068267005096443,0.7333167114366703,1.077497537962337,1.2281992372608461,1.7440200648458926,1.2391097572917185,1.954886624843499,1.424488545397548,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.36015512005941874,-0.8843168929995175,0.3666478860599101,-0.9091829870293536
2014-08-11,-0.9360870186762742,-0.9463464063627913,-0.975251924242392,-0.8223597840521188,1.3445414488812506,1.5554026688606761,1.6356018568737605,1.7601927030832698,1.299554166054781,1.957156062745756,-1.4066428614584396,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.3886039461848305,-0.5404624907405338,0.4330142571914022,-0.8441404541658175
2014-08-12,-0.9156092669974691,-0.937492605892034,-0.9612586527349438,-0.6316435546714683,1.629826204975938,1.807596529085422,1.8601859978617714,1.7462661575822194,1.2989931278455145,1.768022253791047,-0.6988600097444426,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.39808688822663446,-0.42584435665420584,0.4330142571914022,-0.8051149344476959
2014-08-13,-0.8914082877406998,-0.9253768789320502,-0.9500640355289856,-0.3997237059096062,1.6764431877576422,1.8490694546483175,1.8972760689805743,1.5905606026155616,1.5594669389083813,1.6534877795376943,0.008922841969554235,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.4075698302684384,-0.3112262225678779,0.4330142571914022,-0.7986106811613423
2014-08-14,-0.8737229567453685,-0.9123291729751446,-0.9394913415011359,-0.19084639409342447,0.8572075524666352,1.2990719123589323,1.467316616576191,0.8504387601640392,1.1791943326386212,1.3809591517423283,0.7167056936835511,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.4170527723102423,-0.19660808848154995,0.4330142571914022,-0.8376362008794639
2014-08-15,-0.865345694694948,-0.9053393304982305,-0.9307844170076123,-0.16807020208626758,-0.09841521285339805,0.5681134163696958,0.8711983110622975,0.8330004145486156,0.7646701988854546,1.0956624218820972,1.424488545397548,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.42653571435204624,-0.08198995439522201,0.4330142571914022,-0.8961744804566464
2014-08-18,-0.8551068188555458,-0.9039413620028479,-0.9233213388703065,-0.491659760106503,0.17006929810703555,0.7380021707589178,1.0064663704776113,0.7900422750515191,1.3976544652541867,1.5016202158794365,-1.4066428614584396,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.454984540477458,0.2618644478637618,0.4993806283228942,-0.8766617205975856
2014-08-19,-0.8485911705941079,-0.8969515195259344,-0.9139924911986748,-0.6544048702185841,-0.3225927116253632,0.3493158107289641,0.6846901216226383,-0.04292223003177332,1.3132378181199136,0.9894933980492169,-0.6988600097444426,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.46446748251926195,0.37648258195008977,0.4993806283228942,-0.9091829870293536
2014-08-20,-0.8485911705941079,-0.8885637085536378,-0.9083951825956956,-0.6544048702185841,0.16776073243504264,0.6511431266855082,0.9206560276244504,-0.8966517735675056,0.7829763208324096,0.5702921632697913,0.008922841969554235,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.4739504245610659,0.4911007160364177,0.4993806283228942,-0.8766617205975856
2014-08-21,-0.8532452050665634,-0.8806418870798023,-0.9040417203489338,-0.6384704218201719,-0.05180573050619799,0.489247117828084,0.7885880330178584,-1.4290241576170093,0.4099332283599127,0.2789161452766861,0.7167056936835511,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.48343336660286984,0.6057188501227456,0.4993806283228942,-0.8896702271702929
2014-08-22,-0.865345694694948,-0.8745840235998101,-0.8999992196912266,-0.7626010808817346,-0.654599621864623,0.02088589093555169,0.4010375316583773,-2.0935043260454655,-0.6330343799566053,-0.02314675835950751,1.424488545397548,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.4929163086446738,0.7203369842090735,0.4993806283228942,-0.9286957468884145
2014-08-25,-0.8839618325847707,-0.8750500130982714,-0.8975115269787914,-0.9825375970254401,-0.654599621864623,0.02088589093555169,0.40103753165837547,-2.07871337062142,-1.1090767741517336,-0.2634281760012654,-1.4066428614584396,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.5213651347700855,1.0641913864680574,0.5657469994543862,-0.9286957468884145
2014-08-26,-0.8969931291076466,-0.8773799605905759,-0.8972005653897368,-1.1348661690781205,-0.11597844014752347,0.3138937976145707,0.6173626438174212,-1.3933950009543956,-0.5853428548860504,-0.19009321629105072,-0.6988600097444426,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.5308480768118895,1.1788095205543854,0.5657469994543862,-0.902678733743
2014-08-27,-0.8979239360021378,-0.8727200656059663,-0.8965786422116281,-1.136956403045187,0.5485379669584717,0.7214182885313528,0.9275830841034158,-1.1802406339669955,-0.5042149217592464,0.3453815602048509,0.008922841969554235,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.5403310188536934,1.2934276546407133,0.5657469994543862,-0.8636532140248784
2014-08-28,-0.8960623222131553,-0.8685261601198185,-0.8912922951977036,-1.0720134429149188,0.1344869734548034,0.4519438655414854,0.7152349918604778,-1.1215004778851203,-0.9007037485174125,0.36318913186505203,0.7167056936835511,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.5498139608954974,1.4080457887270412,0.5657469994543862,-0.8831659738839392
2014-08-29,-0.892339094635191,-0.8666622021259747,-0.8844511402385065,-1.0646379604528704,-0.9879777644363071,-0.41401441762834673,-0.002296380555098998,-1.1501824198593062,-1.4756341057370146,-0.0691675539424638,1.424488545397548,0.4492860076747113,0.4377342405501336,-1.144813952104116,0.5592969029373013,1.5226639228133692,0.5657469994543862,-0.9547127600338289
2014-09-01,-0.9035087773690845,-0.8745840235998101,-0.8828963322932346,-0.9183028506866946,-0.013837122848495526,0.21965219618125087,0.4817955415494991,-0.634760356989897,-1.42016453107705,-0.07272872805890852,-1.4066428614584396,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.587745729062713,-1.6866438316038133,0.6321133705858782,-0.8961744804566464
2014-09-02,-0.9044395842635757,-0.881107876578263,-0.8791647932245814,-0.9300908964739767,-0.21053115023689475,0.068800923208181,0.3555013580663536,-0.3220998574351265,-1.7897408038388871,-0.703209304854715,-0.6988600097444426,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.597228671104517,-1.5720256975174853,0.6321133705858782,-0.9091829870293536
2014-09-03,-0.9016471635801027,-0.8890296980520984,-0.8785428700464727,-0.9596772432731588,0.2851403629005114,0.40652869355938415,0.6180345884196211,0.24936966792342094,-1.3251588057111099,-0.7282551842687971,0.008922841969554235,0.4492860076747113,0.7271637908359035,-1.144813952104116,0.6067116131463209,-1.4574075634311574,0.6321133705858782,-0.8766617205975856
