Date,7 DAYS MA,14 DAYS MA,21 DAYS MA,7 DAYS STD DEV,RSI 7,RSI 14,RSI 21,MFI 7,MFI 14,MFI 21,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2015-07-07,-0.2822242015523604,-0.283315911178688,-0.3094088119292177,-0.7048783204744814,0.23570268201325684,0.42849088744817543,0.364486737169435,-0.6110574227638862,0.16849066318754785,0.7374648029369685,-0.5,0.0,0.0,-0.4,0.016194331983805668,-0.6,0.038461538461538464,-0.28102836879432624
2015-07-08,-0.2822242015523604,-0.28230225854477486,-0.3019846877438678,-0.7048783204744814,0.23570268201325684,0.42849088744817543,0.364486737169435,-0.46223294468745746,0.24234420012987873,0.7087326024530978,0.0,0.0,0.0,-0.4,0.021592442645074223,-0.5333333333333333,0.038461538461538464,-0.28102836879432624
2015-07-09,-0.2822242015523604,-0.2812886059108619,-0.29574167422436887,-0.7048783204744814,1.0619365658428428,0.9023441230753324,0.7468312390613658,0.9058678564685971,0.25470135322844645,0.7451988148165573,0.5,0.0,0.0,-0.4,0.02699055330634278,-0.4666666666666667,0.038461538461538464,-0.24556737588652483
2015-07-10,-0.27713449548288593,-0.2782476480091229,-0.28865501022926204,-0.5454104817842687,1.2625629889468273,1.0849280958891423,0.911565115713555,0.9876355933900716,0.4321249514258422,0.7845772199764741,1.0,0.0,0.0,-0.4,0.032388663967611336,-0.4,0.038461538461538464,-0.22783687943262412
2015-07-13,-0.2720447894134115,-0.27596692958281854,-0.2827494569000064,-0.3169229342852332,1.5770345771654974,1.4868396425545034,1.3191735690987276,0.9986479280564441,0.49849676167223506,0.7621198125518097,-1.0,0.0,0.0,-0.4,0.048582995951417005,-0.2,0.07692307692307693,-0.17464539007092197
2015-07-14,-0.25932052423972524,-0.26823782824923187,-0.2758315230000212,0.26155698223482915,1.6150862077556967,1.5490780469269272,1.388466206555075,1.0935320147808654,0.48658040718039086,0.5963113112892562,-0.5,0.0,0.0,-0.4,0.05398110661268556,-0.13333333333333333,0.07692307692307693,-0.16400709219858156
2015-07-15,-0.2425244942104595,-0.26000190059868855,-0.2697572395756438,0.5488730689827198,1.5543335293948082,1.5120471258131907,1.3613886243657065,1.0935320147808614,0.561798268384001,0.581883476236493,0.0,0.0,0.0,-0.4,0.059379217273954114,-0.06666666666666667,0.07692307692307693,-0.16578014184397163
2015-07-22,-0.22598294948466738,-0.2523995058443409,-0.26359859110370576,0.6031962943697655,1.6091434841268493,1.5887094749326423,1.4446967189218294,1.0935320147808625,0.2628528086267233,0.5735205439814827,0.0,0.0,0.0,-0.4,0.09716599190283401,0.4,0.11538461538461539,-0.15336879432624115
2015-07-23,-0.20766000763455916,-0.24327663213912373,-0.2568493872988422,0.5233599744381241,1.6091434841268497,1.5887094749326423,1.4446967189218294,0.9456609775355508,0.40881091734091024,0.5946029577507083,0.5,0.0,0.0,-0.4,0.10256410256410256,0.4666666666666667,0.11538461538461539,-0.15336879432624115
2015-07-24,-0.18933706578445098,-0.23415375843390673,-0.2501001834939786,0.16124515758056626,1.1043606027464907,1.303084890412391,1.2407818710295941,0.29843751318426714,0.6322892864532283,0.2911755949983495,1.0,0.0,0.0,-0.4,0.10796221322537113,0.5333333333333333,0.11538461538461539,-0.16578014184397163
2015-07-27,-0.17788522712813346,-0.22591783078336328,-0.2442789952122837,-0.19206423530139338,0.5724168403063244,0.9659735828663358,0.9916763727690853,-0.6102823639481427,0.10757024519425186,-0.0013888448109400167,-1.0,0.0,0.0,-0.4,0.1241565452091768,0.7333333333333333,0.15384615384615385,-0.18173758865248227
2015-07-28,-0.17126860923781667,-0.2200893281383634,-0.24056693311960858,-0.6534546902943688,0.6929011491976859,1.0357369784604726,1.0519269399243965,-0.8125532097941248,0.09680279033582385,0.019017653389940565,-0.5,0.0,0.0,-0.4,0.12955465587044535,0.8,0.15384615384615385,-0.17464539007092197
2015-07-29,-0.17126860923781667,-0.21375399917640728,-0.23542066521840016,-0.6534546902943688,0.6929011491976859,1.0357369784604726,1.0519269399243965,-0.997370581892622,0.13231642008120584,-0.036254214374984474,0.0,0.0,0.0,-0.4,0.1349527665317139,0.8666666666666667,0.15384615384615385,-0.17464539007092197
2015-07-30,-0.17279552105865884,-0.2061516044220596,-0.23044312741231315,-0.6381739086651732,0.6929011491976859,1.0357369784604726,1.0519269399243965,-1.0084511970119467,-0.04086697933934266,-0.017960975735488247,0.5,0.0,0.0,-0.4,0.14035087719298245,0.9333333333333333,0.15384615384615385,-0.17464539007092197
2015-07-31,-0.17406794757602742,-0.19854920966771195,-0.22580304979646923,-0.6279693224548232,0.6929011491976859,1.0357369784604726,1.0519269399243965,-1.02509728606823,-0.011187196009461577,-0.39641346771732877,1.0,0.0,0.0,-0.4,0.145748987854251,1.0,0.15384615384615385,-0.17464539007092197
2015-08-03,-0.17712177121771205,-0.19094681491336427,-0.22074114694282168,-0.6889611370567587,0.6929011491976859,1.0357369784604726,1.0519269399243965,-0.5918520191585649,0.1434392412097164,-0.1317287579515978,-1.0,0.0,0.16666666666666666,-0.4,0.16194331983805668,-0.8666666666666667,0.19230769230769232,-0.17464539007092197
2015-08-04,-0.18017559485939702,-0.1833444201590166,-0.21567924408917383,-0.8260080401739721,1.1016881697258054,1.2481136808922626,1.2256119298107966,-0.07159920309019341,0.13866463795513329,0.3427886113615377,-0.5,0.0,0.16666666666666666,-0.4,0.16734143049932523,-0.8,0.19230769230769232,-0.15691489361702127
2015-08-05,-0.17890316834202813,-0.1770090911970605,-0.20977369075991834,-0.7358868871036153,0.30332323999777194,0.7883510300592534,0.9000381447429959,0.3977916536150505,-0.3054396874800068,0.19451832423036913,0.0,0.0,0.16666666666666666,-0.4,0.17273954116059378,-0.7333333333333333,0.19230769230769232,-0.17464539007092197
2015-08-06,-0.17788522712813346,-0.1732078938198865,-0.2055554383818784,-0.7635679947998161,0.9338568336425195,1.1686306987965354,1.2145565537857566,0.4032735221549267,-0.4194140343454736,0.18898345088498572,0.5,0.0,0.16666666666666666,-0.4,0.17813765182186234,-0.6666666666666666,0.19230769230769232,-0.14095744680851063
2015-08-07,-0.17305000636213275,-0.17080046881434327,-0.19973425010018347,-0.5630596434757461,0.8709784707037405,1.1270565550529748,1.1834420857779437,0.6174070845149331,-0.19657677142266236,0.37327144801501505,1.0,0.0,0.16666666666666666,-0.4,0.18353576248313092,-0.6,0.19230769230769232,-0.1427304964539007
2015-08-10,-0.16846927089960562,-0.1692799898634736,-0.19315377639044146,-0.4932620152516124,0.348330158091858,0.7667321955284699,0.9092141594947912,0.5944045281220461,-0.24546582678008566,0.24414208024390335,-1.0,0.0,0.16666666666666666,-0.4,0.19973009446693657,-0.4,0.23076923076923078,-0.15868794326241134
2015-08-11,-0.16617890316834205,-0.16877316354651706,-0.1873325881087465,-0.5198665519680409,-0.2523597315910735,0.2678698678116811,0.5019536926733521,-0.2113198845471763,-0.6664985060249113,-0.2356909355034222,-0.5,0.0,0.16666666666666666,-0.4,0.20512820512820512,-0.3333333333333333,0.23076923076923078,-0.18528368794326242
2015-08-12,-0.16770581498918455,-0.17105388197282137,-0.1827768755404638,-0.45675368510364467,-0.31781777044893905,0.2080184335682789,0.451114684597609,-0.468525357002219,-0.7010290778713382,-0.3103365114155246,0.0,0.0,0.16666666666666666,-0.4,0.21052631578947367,-0.26666666666666666,0.23076923076923078,-0.18882978723404256
2015-08-13,-0.1697416974169742,-0.17358801355760384,-0.17838989306730244,-0.3831520294116118,-0.3536203787675773,0.1768032755127008,0.42496202378909576,-0.6869837859253795,-0.6163376889251494,-0.44419915450655933,0.5,0.0,0.16666666666666666,-0.4,0.21592442645074225,-0.2,0.23076923076923078,-0.19060283687943264
2015-08-14,-0.1745769181829749,-0.17536190566695162,-0.17577457659291748,-0.322172669572755,-0.7003079814367565,-0.1467610039483688,0.14724535245848577,-0.7107142125901547,-0.5295660717465055,-0.786115284584226,1.0,0.0,0.16666666666666666,-0.4,0.2213225371120108,-0.13333333333333333,0.23076923076923078,-0.21010638297872342
2015-08-18,-0.17966662425244953,-0.17738921093477783,-0.17493092611730957,-0.1661072991258084,-1.0832668237355558,-0.6040909983666829,-0.28272323969794794,-0.7542490045284491,-0.5643069459199046,-0.8981352168521023,-0.5,0.0,0.16666666666666666,-0.4,0.242914979757085,0.13333333333333333,0.2692307692307692,-0.24556737588652483
2015-08-19,-0.19468125715739917,-0.1824574741043427,-0.1783055280197416,0.04203477469135877,-1.0258755226881182,-0.5712967937369293,-0.25879667147151103,-1.1827432019643884,-0.5727854546894849,-0.9703028996457397,0.0,0.0,0.16666666666666666,-0.4,0.2483130904183536,0.2,0.2692307692307692,-0.24379432624113476
2015-08-20,-0.20918691945540133,-0.1873990306946687,-0.18210195515997726,-0.001088660765190917,-1.0439763634753632,-0.592840297980213,-0.27944645682248637,-1.1827432019643884,-0.5791370890402743,-0.990422200750654,0.5,0.0,0.16666666666666666,-0.4,0.25371120107962214,0.26666666666666666,0.2692307692307692,-0.24556737588652483
2015-08-21,-0.22165669932561383,-0.19246729386423395,-0.18589838230021324,-0.10680232370112261,-1.338006410790199,-0.9975966091028919,-0.6893434774883193,-1.1827432019643422,-0.6174906468993997,-1.0300424882829744,1.0,0.0,0.16666666666666666,-0.4,0.2591093117408907,0.3333333333333333,0.2692307692307692,-0.2845744680851064
2015-08-24,-0.23590787632014237,-0.20032310177705973,-0.19214139581971182,0.08422646266838901,-0.4974069268725981,-0.44141904237960794,-0.26318834440158045,-1.1827432019643105,-0.8237157490999147,-1.0133942117652934,-1.0,0.0,0.16666666666666666,-0.4,0.27530364372469635,0.5333333333333333,0.3076923076923077,-0.2526595744680851
2015-08-25,-0.24506934724519666,-0.20589819126358117,-0.1968658384831166,-0.04992927376766195,-0.7832514410466188,-0.7146063793246896,-0.5331432310044648,-1.1827432019643442,-1.1080640871799459,-0.9946568305207383,-0.5,0.0,0.16666666666666666,-0.4,0.2807017543859649,0.6,0.3076923076923077,-0.28102836879432624
2015-08-26,-0.2580480977223565,-0.21476765181032006,-0.2023495665745681,-0.2069380743925007,-1.0170236502155727,-0.9662391269747322,-0.7963853634624644,-1.1827432019643245,-1.0991775971798434,-0.8873859385345878,0.0,0.0,0.16666666666666666,-0.4,0.28609986504723345,0.6666666666666666,0.3076923076923077,-0.3129432624113475
2015-08-27,-0.2728082453238325,-0.22465076499097206,-0.208592580094067,-0.16162361333274736,-0.9357608691786178,-0.9089515653851004,-0.7504618934607287,-0.8643286705397485,-1.0517755256495789,-0.8469115364306836,0.5,0.0,0.16666666666666666,-0.4,0.291497975708502,0.7333333333333333,0.3076923076923077,-0.30939716312056736
2015-08-28,-0.2819697162488866,-0.23668789001868917,-0.2150043237086876,-0.0889811307111753,0.29493919780570005,0.10102496495034438,0.11784169398380778,-0.3874719572781509,-1.2366854013177195,-0.71684221301513,1.0,0.0,0.16666666666666666,-0.4,0.2968960863697706,0.8,0.3076923076923077,-0.22783687943262412
2015-08-31,-0.27967934851762305,-0.24276980582216717,-0.21753527513551138,0.01176372668301138,-0.10189578503182177,-0.22644549250547658,-0.19435796948956297,-0.7376813297338332,-1.3083574799309599,-0.8981829648651564,-1.0,0.0,0.16666666666666666,-0.4,0.31309041835357626,1.0,0.34615384615384615,-0.2650709219858156
2015-09-01,-0.2824786868558341,-0.2503722005765148,-0.22183789256111186,-0.04889291644630297,-0.280165420147399,-0.37872955444041234,-0.3430409560688124,-0.7924987646702206,-1.2225103122026375,-0.9733380148516888,-0.5,0.0,0.3333333333333333,-0.4,0.3184885290148448,-1.0,0.34615384615384615,-0.2845744680851064
2015-09-02,-0.2824786868558341,-0.25746776901390594,-0.22706852550988146,-0.04889291644630297,-0.29699367854860986,-0.3926080807059642,-0.35649695466834236,-0.7924987646702206,-1.1888750000296744,-1.133148676973889,0.0,0.0,0.3333333333333333,-0.4,0.32388663967611336,-0.9333333333333333,0.34615384615384615,-0.28634751773049644
2015-09-03,-0.28731390762183484,-0.264436630872058,-0.23238352350621158,-0.10097797282990034,-0.7329445863989762,-0.7745069762163603,-0.7365700194755022,-0.7221164507614442,-1.1824080097387426,-1.301274979973483,0.5,0.0,0.3333333333333333,-0.4,0.3292847503373819,-0.8666666666666667,0.34615384615384615,-0.34131205673758863
2015-09-04,-0.29596640793994144,-0.27520669010738374,-0.24115748845253424,0.13801586420876027,-0.7329445863989764,-0.7745069762163608,-0.7365700194755022,-0.7946184229849274,-1.2032880684936518,-1.3319457934423033,1.0,0.0,0.3333333333333333,-0.4,0.33468286099865047,-0.8,0.34615384615384615,-0.34131205673758863
2015-09-07,-0.3000381727955211,-0.2845829769710792,-0.249087802923249,0.2680056620977847,-0.7329445863989762,-0.7745069762163608,-0.7365700194755022,-0.895501995183767,-1.1915017170435884,-1.3562444550306807,-1.0,0.0,0.3333333333333333,-0.4,0.3508771929824561,-0.6,0.38461538461538464,-0.34131205673758863
2015-09-08,-0.30461890825804805,-0.291425132249992,-0.2586210532976189,0.3778932358507988,-1.0402685119233233,-1.0559795719318834,-1.022612340331976,-1.1739836389062905,-1.1910348347937538,-1.6497713110853571,-0.5,0.0,0.3333333333333333,-0.4,0.3562753036437247,-0.5333333333333333,0.38461538461538464,-0.3874113475177305
2015-09-09,-0.3275225855706832,-0.30168836516836134,-0.2702634298610086,0.3410455821736364,-1.0402685119233233,-1.0559795719318834,-1.022612340331976,-1.1689078895790863,-1.2116359687386906,-1.6580505112854207,0.0,0.0,0.3333333333333333,-0.4,0.3616734143049933,-0.4666666666666667,0.38461538461538464,-0.3874113475177305
2015-09-10,-0.34508207151037035,-0.3118248915074915,-0.2811465209963513,0.28991020683669433,-0.6017453314758668,-0.7712480133397033,-0.7858285553159957,-1.0760805499833281,-1.1778283183381826,-1.5485172305708876,0.5,0.0,0.3333333333333333,-0.4,0.36707152496626183,-0.4,0.38461538461538464,-0.36613475177304966
2015-09-11,-0.3567883954701616,-0.31765339415249133,-0.2897517558475524,0.08719383767248556,-0.7158337820753654,-0.8549947324204481,-0.8659925181195439,0.1492702680022189,-0.4559197774097435,-0.7704017519273458,1.0,0.0,0.3333333333333333,-0.4,0.3724696356275304,-0.3333333333333333,0.38461538461538464,-0.37854609929078015
2015-09-14,-0.37002163125079535,-0.3266495612784693,-0.2987788159365575,-0.30892046159603453,-1.142646094955813,-1.2327581231422484,-1.24917199250521,-0.1251963414877897,-0.508936607170777,-0.8749644861439644,-1.0,0.0,0.3333333333333333,-0.4,0.38866396761133604,-0.13333333333333333,0.4230769230769231,-0.44769503546099293
2015-09-15,-0.3852907494592187,-0.33855997972694735,-0.3110117478328729,0.1244130409862941,-1.142646094955813,-1.2327581231422484,-1.24917199250521,-0.18327597501054008,-0.6163825729807416,-0.9304799721878331,-0.5,0.0,0.3333333333333333,-0.4,0.3940620782726046,-0.06666666666666667,0.4230769230769231,-0.44769503546099293
2015-09-16,-0.4005598676676421,-0.3481896797491209,-0.3223166642060195,0.24133021340867897,-1.142646094955813,-1.2327581231422486,-1.2491719925052096,-0.24655991748772793,-0.69859803389732,-0.953402227188029,0.0,0.0,0.3333333333333333,-0.4,0.39946018893387314,0.0,0.4230769230769231,-0.44769503546099293
2015-09-17,-0.41582898587606565,-0.3580727929297729,-0.33193427962795025,0.1465855591618629,-1.1426460949558128,-1.2327581231422486,-1.2491719925052094,-0.15766262998861613,-0.7275204145088773,-0.8684481525926687,0.5,0.0,0.3333333333333333,-0.4,0.4048582995951417,0.06666666666666667,0.4230769230769231,-0.44769503546099293
2015-09-18,-0.42448148619417225,-0.3737844087554246,-0.3416362600974417,0.18128823713728065,-1.2122483707523521,-1.2917035792524136,-1.307917488829517,-1.0626117525697114,-1.4305793547835797,-1.7013682657275349,1.0,0.0,0.3333333333333333,-0.4,0.41025641025641024,0.13333333333333333,0.4230769230769231,-0.4583333333333333
2015-09-21,-0.4346608983331212,-0.38759542589248935,-0.3517600658047371,0.1836510275032981,-0.446453109213091,-0.8324952957045217,-0.9401594502482016,-1.0490276567060246,-1.407843453459021,-1.6784384952008777,-1.0,0.0,0.3333333333333333,-0.4,0.42645074224021595,0.3333333333333333,0.46153846153846156,-0.42819148936170215
2015-09-22,-0.44356788395470154,-0.3978586588108587,-0.35859363465716154,-0.14973221010671417,-0.01771749233534426,-0.5261899186806435,-0.6838858930749996,-1.1071401480101297,-1.3600581124044127,-1.6268419013838895,-0.5,0.0,0.3333333333333333,-0.4,0.4318488529014845,0.4,0.46153846153846156,-0.4051418439716312
2015-09-23,-0.44738516350680746,-0.4063479996198803,-0.36584902874739006,-0.425955073463614,-0.01771749233534426,-0.5261899186806435,-0.6838858930749996,-1.0019409298096007,-1.2402577694922534,-1.4924690797858782,0.0,0.0,0.3333333333333333,-0.4,0.43724696356275305,0.4666666666666667,0.46153846153846156,-0.4051418439716312
2015-09-25,-0.44127751622343814,-0.4109094364724888,-0.37175458207664575,-0.3089204615960276,0.18225414268864162,-0.3828866515126447,-0.5647230885261125,-0.9786619234650032,-1.2126065008104212,-1.4667575295303061,1.0,0.0,0.3333333333333333,-0.4,0.44804318488529016,0.6,0.46153846153846156,-0.3945035460992908
2015-09-28,-0.43364295711922635,-0.4147106338496626,-0.37563537426444227,-0.20283662662003235,0.3122843276260077,-0.28752799895852427,-0.48534925456560996,-0.8869171782972197,-1.1092092740418424,-1.3642368564225484,-1.0,0.0,0.3333333333333333,-0.4,0.4642375168690958,0.8,0.5,-0.3874113475177305
2015-09-29,-0.42499045680111974,-0.4180050049098799,-0.3793474363571174,-0.14740783384055414,-0.06637557966880711,-0.46570668936125514,-0.6263139065441419,-0.9036387929243774,-1.1133690081376908,-1.3927535691698993,-0.5,0.0,0.3333333333333333,-0.4,0.46963562753036436,0.8666666666666667,0.5,-0.4051418439716312
2015-09-30,-0.4188828095177503,-0.4192720707022713,-0.3877839411131969,-0.24245835196207235,0.5264609130493197,-0.015036966373873362,-0.24403509800423642,0.9296270339626859,-1.0720955439705224,-1.3348446162286507,0.0,0.0,0.3333333333333333,-0.4,0.4750337381916329,0.9333333333333333,0.5,-0.3696808510638298
2015-10-01,-0.40615854434406407,-0.4180050049098799,-0.3927614789192838,-0.4187124775266112,1.018082818671964,0.4946415939474215,0.23042023326160105,0.929007535612864,-1.05967561011427,-1.311885135915393,0.5,0.5,0.5,-0.4,0.48043184885290147,-1.0,0.5,-0.31648936170212766
2015-10-02,-0.39012597022521944,-0.41445722069118435,-0.3942800497753781,0.003960831551505264,1.0180828186719644,0.4946415939474215,0.23042023326160105,0.9083470166394634,-1.157177791050014,-1.310232235659379,1.0,0.5,0.5,-0.4,0.48582995951417,-0.9333333333333333,0.5,-0.31648936170212766
2015-10-05,-0.3774017050515332,-0.41002249041781486,-0.3957142555839117,0.20661213088635574,1.2456788145217585,0.7754959364421502,0.5075211532589022,0.8430947656294893,-1.121345054018264,-1.280987958038349,-1.0,0.5,0.5,-0.4,0.5020242914979757,-0.7333333333333333,0.5384615384615384,-0.28102836879432624
2015-10-06,-0.3595877338083725,-0.398112071969337,-0.39284584396684463,0.4754521912819132,1.4626758529785133,1.1055553682459325,0.8579582012011645,0.8417732875606652,-1.091181706796923,-1.2504417804258257,-0.5,0.5,0.5,-0.4,0.5074224021592443,-0.6666666666666666,0.5384615384615384,-0.22783687943262412
2015-10-07,-0.3356661152818425,-0.3824004561436853,-0.3874464809229537,0.9267332277934641,1.462675852978514,1.1055553682459325,0.8579582012011654,0.6796010030204922,-1.0755624855029882,-1.2380715944565268,0.0,0.5,0.5,-0.4,0.5128205128205128,-0.6,0.5384615384615384,-0.22783687943262412
2015-10-08,-0.31276243796920733,-0.36668884031803356,-0.3820471178790627,1.0516111992548551,0.22192282040882166,0.25937247357089344,0.1638007062103777,1.0081171949292265,-1.092774035365166,-1.2385790188517043,0.5,0.5,0.5,-0.4,0.5182186234817814,-0.5333333333333333,0.5384615384615384,-0.3076241134751773
2015-10-09,-0.2987657462781525,-0.3566790205581425,-0.37825069073882706,0.5806437685688276,0.6690018499068225,0.6543684379176425,0.5523482859100315,1.0078199434160764,1.2386880941404173,-1.1933216959664228,1.0,0.5,0.5,-0.4,0.5236167341430499,-0.4666666666666667,0.5384615384615384,-0.24556737588652483
2015-10-12,-0.2809517750349918,-0.34147423104944713,-0.3715014869339633,0.2546297018243527,0.7525407212079388,0.7330079553600696,0.6321666723678693,0.9985572714695312,1.233324756761396,-1.1916624053825704,-1.0,0.5,0.5,-0.4,0.5398110661268556,-0.26666666666666666,0.5769230769230769,-0.23138297872340424
2015-10-13,-0.2687364804682529,-0.32740980075390413,-0.36508974331934285,0.19726051358235297,0.572539198994215,0.6015447478576277,0.5197879014781155,0.9535792087908336,1.1998425542169038,-1.2996302833687778,-0.5,0.5,0.5,-0.4,0.5452091767881242,-0.2,0.5769230769230769,-0.24556737588652483
2015-10-15,-0.258557068329304,-0.31600620862238266,-0.35876236475228324,-0.04490646973665032,0.18203243875007613,0.307806753332432,0.2655470146194045,0.36101023245647157,0.8932998571051478,-1.2946205325774327,0.5,0.5,0.5,-0.4,0.5560053981106613,-0.06666666666666667,0.5769230769230769,-0.27925531914893614
2015-10-16,-0.2583025830258302,-0.3070100414964047,-0.3507476852340077,-0.0530454101138598,0.18203243875007558,0.30780675333243274,0.2655470146194045,0.18805646509925192,0.849660778080057,-1.2809295180876938,1.0,0.5,0.5,-0.4,0.5614035087719298,0.0,0.5769230769230769,-0.27925531914893614
2015-10-19,-0.2656826568265683,-0.2987741138458614,-0.34273300571573206,-0.07265379257106722,0.5053499377919795,0.5393835750451174,0.479879837265489,0.1707864911887283,0.6179899942250725,-1.2651104225126921,-1.0,0.5,0.5,-0.4,0.5775978407557355,0.2,0.6153846153846154,-0.24556737588652483
2015-10-20,-0.26822750986130556,-0.2886375875067313,-0.3331153902938013,-0.1479883081511632,0.45430683663759075,0.5054859393307991,0.451520943029542,0.2391432761109316,0.8902830043588457,-1.2832981980761808,-0.5,0.5,0.5,-0.4,0.582995951417004,0.26666666666666666,0.6153846153846154,-0.24911347517730498
2015-10-21,-0.25982949484667256,-0.2774874085336881,-0.32366650496699223,-0.41254502778729807,0.454306836637591,0.5054859393307991,0.4515209430295415,-0.4017825927456113,0.7706631870867473,1.2006376991338392,0.0,0.5,0.5,-0.4,0.5883940620782726,0.3333333333333333,0.6153846153846154,-0.24911347517730498
2015-10-22,-0.26033846545362005,-0.2688713611454275,-0.3137114293548184,-0.4189606237798493,0.49797511604644873,0.5328156041378832,0.4757138008233743,-0.51646084377374,0.705614888002305,1.186956575906156,0.5,0.5,0.5,-0.4,0.5937921727395412,0.4,0.6153846153846154,-0.24556737588652483
2015-10-23,-0.26237434788140984,-0.2638030979758624,-0.3050218294560564,-0.4889723855123607,0.49797511604644873,0.5328156041378832,0.4757138008233743,-0.9265654859479877,-0.05907559396700849,0.7224542234425776,1.0,0.5,0.5,-0.4,0.5991902834008097,0.4666666666666667,0.6153846153846154,-0.24556737588652483
2015-10-26,-0.26237434788140984,-0.25873483480629733,-0.2974289751755849,-0.4889723855123607,0.7400399872584698,0.678972065395446,0.6022922810896172,-0.09289026164281403,0.11574243996581043,0.6274720495703195,-1.0,0.5,0.5,-0.4,0.6153846153846154,0.6666666666666666,0.6538461538461539,-0.22783687943262412
2015-10-27,-0.2549942740806718,-0.2549336374291235,-0.2889924704195053,-0.5057808542037319,0.19340631742525224,0.3781153466891368,0.368852082214681,-0.10361249608154915,-0.007396811230796022,0.5699228172976901,-0.5,0.5,0.5,-0.4,0.6207827260458839,0.7333333333333333,0.6538461538461539,-0.2526595744680851
2015-10-28,-0.25117699452856596,-0.2567075295384713,-0.2822432666146416,-0.7232306793768453,-0.2575220096413722,0.0753626856233854,0.12296636597577876,-0.34128267144150803,-0.22651898169696857,0.14419389128686388,0.0,0.5,0.5,-0.4,0.6261808367071525,0.8,0.6538461538461539,-0.28102836879432624
2015-10-29,-0.2562667005980404,-0.26050872691564514,-0.2771813637609939,-0.489114750539127,0.05126845646888299,0.24416538260903747,0.2609809194332084,-0.3298284030010612,-0.19394455442424555,0.29193009838746675,0.5,0.5,0.5,-0.4,0.631578947368421,0.8666666666666667,0.6538461538461539,-0.2632978723404255
2015-10-30,-0.2583025830258302,-0.2573410624346669,-0.2704321599561302,-0.46685334494958364,0.6524507788778778,0.644342033176976,0.6070772840900543,-0.33036952250210455,-0.4772558099800768,0.14168462806628102,1.0,0.5,0.5,-0.4,0.6369770580296896,0.9333333333333333,0.6538461538461539,-0.21365248226950354
2015-11-02,-0.25321287695635575,-0.2550603440083626,-0.26300803577078025,-0.2991797526131743,0.31376479674807584,0.418394132451194,0.42234546331065725,-0.23787338368506206,-0.40957428790803935,0.12440622587246764,-1.0,0.5,0.6666666666666666,-0.4,0.6531713900134952,-0.9333333333333333,0.6923076923076923,-0.2349290780141844
2015-11-03,-0.25168596513551345,-0.25531375716684085,-0.25912724358298356,-0.2846806574173079,0.3969948975002628,0.4744188172882399,0.4708347476452072,0.557345883020156,-0.29038413815242414,0.1775998426130251,-0.5,0.5,0.6666666666666666,-0.4,0.6585695006747638,-0.8666666666666667,0.6923076923076923,-0.22783687943262412
2015-11-04,-0.24914111210077627,-0.25404669137444963,-0.2549089912049439,-0.2554247835264118,0.5986152192061653,0.6126170163044508,0.5909484663288032,0.3000726858394649,0.035905220495359366,0.15069482650450725,0.0,0.5,0.6666666666666666,-0.4,0.6639676113360324,-0.8,0.6923076923076923,-0.21010638297872342
2015-11-05,-0.2465962590660388,-0.24910513478412363,-0.2515343893025121,-0.17412199475041643,0.6576697543446473,0.6537265995033799,0.626780330090184,0.5230881218116736,0.1669403619241295,0.16098777573247852,0.5,0.5,0.6666666666666666,-0.4,0.6693657219973009,-0.7333333333333333,0.6923076923076923,-0.2047872340425532
2015-11-06,-0.23972515587224844,-0.2437834584560803,-0.2504376436842217,-0.10113487155123829,1.058219994985173,0.9724180008907147,0.915391788761056,1.0935320147808485,0.17085044927857757,0.15674917370444552,1.0,0.5,0.6666666666666666,-0.4,0.6747638326585695,-0.6666666666666666,0.6923076923076923,-0.15868794326241134
2015-11-09,-0.22216566993256132,-0.23757483607336305,-0.24714740682935057,0.0010886607651910687,1.3909920474754445,1.3362725035169132,1.2811244480610513,1.0935320147808638,0.4153589691560471,0.40145858933625855,-1.0,0.5,0.6666666666666666,-0.4,0.6909581646423751,-0.4666666666666667,0.7307692307692307,-0.08599290780141844
2015-11-10,-0.19671713958518883,-0.22591783078336328,-0.2366017758842512,0.6094083469778592,1.5910281997120281,1.6300111274467217,1.6121519441590149,1.0935320147808676,0.5226989163271043,0.3978944909227872,-0.5,0.5,0.6666666666666666,-0.4,0.6963562753036437,-0.4,0.7307692307692307,0.0008865248226950354
2015-11-11,-0.16592441786486847,-0.2080522031106466,-0.22487503427330077,1.672653713686771,1.603378358823747,1.6500478470703284,1.6358099187652162,1.0935320147808683,0.5738985725705397,0.448564124870214,0.0,0.5,0.6666666666666666,-0.4,0.7017543859649122,-0.3333333333333333,0.7307692307692307,0.007978723404255319
2015-11-12,-0.13105993128896815,-0.18993316227945117,-0.21348575285259316,2.053583215413232,1.2170696240375216,1.3765509566269984,1.407879303028019,0.5867135306266669,0.7455885501930053,0.20357462531493742,0.5,0.5,0.6666666666666666,-0.4,0.7071524966261808,-0.26666666666666666,0.7307692307692307,-0.016843971631205674
2015-11-13,-0.10077618017559493,-0.17358801355760384,-0.20260266171725066,1.9252502029228,1.317356597943922,1.475697995981751,1.512890957569505,0.6028694639668011,0.6796849720199587,0.42682048940426887,1.0,0.5,0.6666666666666666,-0.4,0.7125506072874493,-0.2,0.7307692307692307,0.01152482269503546
