Date,7 DAYS MA,14 DAYS MA,21 DAYS MA,7 DAYS STD DEV,RSI 7,RSI 14,RSI 21,MFI 7,MFI 14,MFI 21,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2013-09-02,0.7984072461936991,0.744120083046679,0.7872881013782378,0.14845831148603827,-0.4642493505658067,-0.5082127910505487,-0.5314510445700736,0.018399612584115106,-0.12490881537702181,-0.579134678034487,-1.0,0.0,0.3333333333333333,-0.8,0.32388663967611336,-0.9333333333333333,0.34615384615384615,0.6886958758335608
2013-09-03,0.7913655322300166,0.7452943205893441,0.7703812796654824,0.47953028178033097,-0.4642493505658067,-0.5082127910505487,-0.5314510445700731,-0.3189633935838294,-0.10474859002539133,-0.5825300847529454,-0.5,0.0,0.3333333333333333,-0.8,0.3292847503373819,-0.8666666666666667,0.34615384615384615,0.6886958758335608
2013-09-04,0.7725876593114581,0.7441200714212554,0.7542429463904224,0.8237559666184485,-0.4642493505658067,-0.5082127910505487,-0.5314510445700731,-0.7171110543087907,-0.1347030678572309,-0.5275315881949022,0.0,0.0,0.3333333333333333,-0.8,0.33468286099865047,-0.8,0.34615384615384615,0.6886958758335608
2013-09-05,0.749115341401706,0.7394230979997466,0.7381046131153625,0.9153790032426237,0.08292248039370324,-0.12315424929068416,-0.23378998048917624,0.32554452189029076,0.166954010390313,-0.366148348388137,0.5,0.0,0.3333333333333333,-0.8,0.340080971659919,-0.7333333333333333,0.34615384615384615,0.7737080296971562
2013-09-06,0.7444208499336203,0.7441200597958318,0.7304196983050253,0.8864989766677952,-0.3273671742492617,-0.41634622896376117,-0.46242085133831023,0.15951862308191733,0.030119965042701997,-0.3993631854531334,1.0,0.0,0.3333333333333333,-0.8,0.34547908232118757,-0.6666666666666666,0.34615384615384615,0.6886958758335608
2013-09-09,0.7279901995106587,0.7441200597958318,0.7242717603700796,0.949167767724726,-0.5885979745316954,-0.6245734995426111,-0.6312771810811447,-0.32982972387108206,-0.017176333335716377,-0.5273013323960618,-1.0,0.0,0.3333333333333333,-0.8,0.3616734143049933,-0.4666666666666667,0.38461538461538464,0.6206862537408238
2013-09-10,0.7021706358668637,0.7382488488316573,0.7112074036708373,1.1351690260332858,0.525338189079466,0.29958758012727144,0.1333098113371853,-0.1269416782606347,0.07288786072706537,-0.23422106469251835,-0.5,0.0,0.3333333333333333,-0.8,0.36707152496626183,-0.4,0.38461538461538464,0.8757225470013779
2013-09-11,0.6951289219031812,0.7476427724238278,0.7150498610760059,0.7414910738759696,0.4479305728225505,0.2424458868484875,0.08819544736068159,0.13744693675280234,0.07962927252473441,-0.06386844391800131,0.0,0.0,0.3333333333333333,-0.8,0.3724696356275304,-0.3333333333333333,0.38461538461538464,0.8587201835607516
2013-09-12,0.7186012398129328,0.7558624584733326,0.723503264324039,1.065957442877086,0.5072194554065865,0.29538039027401036,0.13379317421606635,0.21426683701853239,-0.14992152245102172,-0.011208094614121459,0.5,0.0,0.3333333333333333,-0.8,0.37786774628879893,-0.26666666666666666,0.38461538461538464,0.8757225470013779
2013-09-13,0.7444207802182817,0.7593851711013285,0.7311881715260321,1.2600640343492642,0.5072194554065865,0.29538039027401036,0.13379317421606532,0.2974924392331902,-0.33654515208286184,0.013143475732183874,1.0,0.0,0.3333333333333333,-0.8,0.3832658569500675,-0.2,0.38461538461538464,0.8757225470013779
2013-09-16,0.7702403206236307,0.7605594086439943,0.7365676058065928,1.2600638665593402,0.6498547407055265,0.41096061229407715,0.230330931110947,0.41434802983873814,0.5084312843712152,0.3604093326834678,-1.0,0.0,0.3333333333333333,-0.8,0.39946018893387314,0.0,0.4230769230769231,0.9097276105430948
2013-09-17,0.7890181935421892,0.7676048571508339,0.745789505100667,1.438462511248873,1.1235648526785338,0.8590820207990354,0.6230918722463689,0.998707702736279,0.8858728270041953,0.5578150541641911,-0.5,0.0,0.3333333333333333,-0.8,0.4048582995951417,0.06666666666666667,0.4230769230769231,1.0627495548296595
2013-09-18,0.8406573208297785,0.7852184900433564,0.7626963268134224,1.8488291040104081,0.7856427691332951,0.6436108509159042,0.46302340994815955,1.412484041709021,0.8909776472169066,0.7107285984412077,0.0,0.0,0.3333333333333333,-0.8,0.41025641025641024,0.13333333333333333,0.4230769230769231,1.0117421278473164
2013-09-19,0.8946436473745192,0.7993093870570358,0.7765291719503612,0.6819645823694875,1.101614248767787,0.9491826716057112,0.7387548288118265,1.412484041709021,1.190075191182692,1.028452723685002,0.5,0.0,0.3333333333333333,-0.8,0.4156545209176788,0.2,0.4230769230769231,1.1307593452526288
2013-09-20,0.9298521707160394,0.8134003073215623,0.7942044821008126,1.3269474565598418,0.12727943847381099,0.21928183437898494,0.1650388165971025,0.6300462426573789,0.6497820770388535,0.5455466376282498,1.0,0.0,0.3333333333333333,-0.8,0.42105263157894735,0.26666666666666666,0.4230769230769231,0.9267299739837209
2013-09-23,0.9392411071753186,0.8298397026714197,0.8026578853488464,1.1400365477234697,-0.10556468672518743,0.019309074739537704,-0.0009277263181635525,0.45564293311216836,0.5232213528446955,0.2981967385569215,-1.0,0.0,0.3333333333333333,-0.8,0.43724696356275305,0.4666666666666667,0.46153846153846156,0.8587201835607516
2013-09-24,0.9368938846797218,0.8415821245997676,0.8041948622242384,1.2071115479588679,-0.36728146439492176,-0.21344888856645153,-0.19736587528815094,0.285312271078513,0.38519191516669443,0.056325062588681724,-0.5,0.0,0.3333333333333333,-0.8,0.4426450742240216,0.5333333333333333,0.46153846153846156,0.7737080296971562
2013-09-25,0.922810503229249,0.8474533355639422,0.8003524048190692,1.6880280819521405,-0.46650779181760005,-0.30293324127591814,-0.27348876760765717,0.12582617301249632,0.28877374996085736,0.38508887694120814,0.0,0.0,0.3333333333333333,-0.8,0.44804318488529016,0.6,0.46153846153846156,0.7397033028159039
2013-09-26,0.8993381853194968,0.8451048604786113,0.7972784358515966,2.2607706271453876,0.05299031212669046,0.06870679503439663,0.03118134748837823,0.13018624094874154,0.5481609650840195,0.6086942371245139,0.5,0.0,0.3333333333333333,-0.8,0.4534412955465587,0.6666666666666666,0.46153846153846156,0.8587201835607516
2013-09-27,0.871171375941659,0.8568472824069598,0.7995839011646847,2.001547899823275,0.1836906303902169,0.1673234640684777,0.11357820900384459,0.14704950218805488,0.7237236865272231,0.6260112061135344,1.0,0.0,0.3333333333333333,-0.8,0.45883940620782726,0.7333333333333333,0.46153846153846156,0.8927252471024686
2013-09-30,0.85474077199559,0.8756351644675716,0.8034263585698532,1.7873270426426944,-0.25952931497504045,-0.17474861980166517,-0.16700070823883031,-0.7449836144670301,0.5135281243599252,0.45261604012649076,-1.0,0.0,0.3333333333333333,-0.8,0.4750337381916329,0.9333333333333333,0.5,0.7737080296971562
2013-10-01,0.8054488672035969,0.868589715960732,0.7965099321972114,0.4475876608154468,-0.370295398711671,-0.2655158926011677,-0.24292699220055436,-0.3834952252566106,0.4087453851033749,0.44292633799049563,-0.5,0.5,0.5,-0.8,0.48043184885290147,-1.0,0.5,0.7397033028159039
2013-10-02,0.7796293267982479,0.8603700299112271,0.7988154127269886,0.2877456170917019,0.20712440547813274,0.1482597380064868,0.09515287742845895,-0.04032266240764109,0.4306462075770971,0.4961011837581649,0.0,0.5,0.5,-0.8,0.48582995951417,-0.9333333333333333,0.5,0.8757225470013779
2013-10-03,0.7819765492938447,0.8603700299112271,0.8072688159750218,0.3502407562629306,0.6595331034298278,0.5313781612825532,0.42598428518039055,0.36710974872116814,0.40685363698056687,0.5022454475823173,0.5,0.5,0.5,-0.8,0.49122807017543857,-0.8666666666666667,0.5,1.0287444912879427
2013-10-04,0.817185026158473,0.8709382142969099,0.8226386455956972,1.2352877999825378,0.7034611143713423,0.5706935035044102,0.4606197087615313,0.5898944619512999,0.32730368920392744,0.477761446656295,1.0,0.5,0.5,-0.8,0.4966261808367072,-0.8,0.5,1.0457471913890333
2013-10-07,0.8594352169867836,0.8803321611399276,0.834934521465588,1.5260537736291846,0.5313424501089042,0.4580653576344807,0.3728277064436351,0.10441233357873618,0.16414582500351885,0.6073702221140934,-1.0,0.5,0.5,-0.8,0.5128205128205128,-0.6,0.5384615384615384,1.0117421278473164
2013-10-08,0.8805603124009383,0.8768094252610839,0.8495358626485668,1.7076372886859084,0.8299377338854386,0.7051386922403453,0.5858021772525135,-0.08588476504172354,0.13681942681889486,0.7668793847996458,-0.5,0.5,0.5,-0.8,0.5182186234817814,-0.5333333333333333,0.5384615384615384,1.113756645151538
2013-10-09,0.9110742977974808,0.8838548737679236,0.8718221110335389,2.206727146849232,0.5573804270689448,0.5294936730105886,0.45038592242912745,0.29112942347199167,-0.7208338492909803,0.6239360045674777,0.0,0.5,0.5,-0.8,0.5236167341430499,-0.4666666666666667,0.5384615384615384,1.0627495548296595
2013-10-10,0.9509772661301947,0.8791579003464147,0.8802755294982612,1.8475861140266685,0.5573804270689448,0.5294936730105886,0.45038592242912745,0.8980792410956049,-0.011298651274776075,0.6282345045673084,0.5,0.5,0.5,-0.8,0.5290148448043185,-0.4,0.5384615384615384,1.0627495548296595
2013-10-11,0.9955746794541016,0.8885518471894324,0.8894974364006794,0.5589977179821257,0.7442468673071825,0.6649841075593426,0.562701548333556,0.948147099588548,0.4111110532621924,0.6733676937355761,1.0,0.5,0.5,-0.8,0.5344129554655871,-0.3333333333333333,0.5384615384615384,1.113756645151538
2013-10-16,1.028435933823133,0.9061654800819555,0.9002563201784897,-0.2726892089060233,0.15803427180349278,0.29547213858676485,0.2824870627152719,0.5168872947173708,0.5716518360927026,0.5549654909024476,0.0,0.5,0.5,-0.8,0.5614035087719298,0.0,0.5769230769230769,1.0117421278473164
2013-10-17,1.026088711327536,0.9226048754318122,0.9064042581134354,-0.20532890797215936,0.3804457767702378,0.4414778809024082,0.39965336542704294,0.355487573849949,0.6802276802899668,0.4266159554634449,0.5,0.5,0.5,-0.8,0.5668016194331984,0.06666666666666667,0.5769230769230769,1.0627495548296595
2013-10-18,1.028435933823133,0.9449154817458442,0.9133206844860765,-0.21687788092232033,0.8811507933030986,0.8246441200238024,0.7207679807428766,0.6887771247082355,0.48456317179332736,0.33034555067265575,1.0,0.5,0.5,-0.8,0.5721997300944669,0.13333333333333333,0.5769230769230769,1.2157714991162243
2013-10-21,1.0566027432009708,0.9695745863960535,0.9202371108587182,0.32803922821746684,0.5149670463998364,0.5805172586193734,0.5339369888457038,-0.0487659481762817,-0.09404123001046,0.1151326887205169,-1.0,0.5,0.5,-0.8,0.5883940620782726,0.3333333333333333,0.6153846153846154,1.147761708693255
2013-10-22,1.0612972346690563,0.9871882192885759,0.9263850487936639,0.40084531539638896,0.18928596364117148,0.3504011753361435,0.35467877616577015,-0.18279363209859562,-0.00033463397783271164,-0.7924376818929926,-0.5,0.5,0.5,-0.8,0.5937921727395412,0.4,0.6153846153846154,1.0797519182702857
2013-10-23,1.063644457164653,1.008324588059942,0.9240795682638868,0.3745427344789237,0.10943275918033066,0.2934453741124161,0.3102172119752305,-0.5656464085776409,0.10676855748096138,-0.29250722092444914,0.0,0.5,0.5,-0.8,0.5991902834008097,0.4666666666666667,0.6153846153846154,1.0627495548296595
2013-10-24,1.063644457164653,1.030635194373974,0.9302275061988324,0.3745427344789237,-0.32101023915298055,-0.032263887196380986,0.051963392230270765,-1.086526782742168,-0.2203879300906609,-0.20354409226370396,0.5,0.5,0.5,-0.8,0.6045883940620783,0.5333333333333333,0.6153846153846154,0.9607350375254379
2013-10-25,1.0425194082273905,1.036506428588995,0.9348384672583862,0.7782648115051245,-0.6006069916056866,-0.27387507861404614,-0.14706725756463446,-1.1083194468781978,-0.5013095620034429,-0.14040983013955063,1.0,0.5,0.5,-0.8,0.6099865047233468,0.6,0.6153846153846154,0.8757225470013779
2013-10-28,1.023741535308832,1.0259382442033125,0.9394494131012507,1.447068417353885,-0.3143871062523083,-0.10332051752478148,-0.01829364472462845,-0.5477799920218933,-0.3106187488717191,0.14410806222416714,-1.0,0.5,0.5,-0.8,0.6261808367071525,0.8,0.6538461538461539,0.9267299739837209
2013-10-29,1.0049636623902733,1.0177185349029598,0.9479028163492839,1.6880279780519045,-0.3143871062523083,-0.10332051752478105,-0.01829364472462845,-0.3874464060692972,-0.01419252574886203,0.025744547267977792,-0.5,0.5,0.5,-0.8,0.631578947368421,0.8666666666666667,0.6538461538461539,0.9267299739837209
2013-10-30,0.9650606940575596,1.011847323938786,0.950976785316757,1.1465066417587726,-0.20306278467336367,-0.04190047116698316,0.02686562355207281,-0.3501326635008566,-0.31106763495489337,-0.34793450089252437,0.0,0.5,0.5,-0.8,0.6369770580296896,0.9333333333333333,0.6538461538461539,0.9437323374243471
2013-10-31,0.9368938846797218,1.0001049020104373,0.9532822506298451,0.5718944629556243,-0.2933131270237851,-0.10103270320762822,-0.018397202655466325,0.09500725354196463,-0.030685159863956275,0.05768723302813131,0.5,0.5,0.5,-0.8,0.6423751686909581,1.0,0.6538461538461539,0.9267299739837209
2013-11-01,0.9157687892655665,0.9907109551674197,0.9601986770024862,0.15688778257018665,-0.3879493686072107,-0.16210625533787387,-0.064698044195465,-0.00566438624136185,-0.28651418769776343,0.04580705381505944,1.0,0.5,0.6666666666666666,-0.8,0.6477732793522267,-1.0,0.6538461538461539,0.9097276105430948
2013-11-04,0.8946436938514112,0.9801427707817368,0.9678835918128239,-0.5658324333034718,-0.38794936860721035,-0.16210625533787387,-0.06469804419546397,0.09444095305810667,-0.4998085689038042,-0.0959362224503934,-1.0,0.5,0.6666666666666666,-0.8,0.6639676113360324,-0.8,0.6923076923076923,0.9097276105430948
2013-11-06,0.8876019798877287,0.9660518737680576,0.9694205839049045,-0.6858208529911299,0.4913172868550228,0.31961567300803945,0.2793124017936376,0.3927844598558478,-0.33214010085269935,-0.09764675238379589,0.0,0.5,0.6666666666666666,-0.8,0.6747638326585695,-0.6666666666666666,0.6923076923076923,1.0287444912879427
2013-11-07,0.908727075301884,0.9672261113107227,0.9694205839049045,-0.22465422389711417,1.1436598639200903,0.876452565363723,0.7262462155354296,0.3000871904802811,-0.18008145455142047,-0.06288129742950169,0.5,0.5,0.6666666666666666,-0.8,0.680161943319838,-0.6,0.6923076923076923,1.2157714991162243
2013-11-08,0.9486300436345979,0.9777942956964061,0.9771054987152421,1.4240625415610308,0.7971521527192513,0.6633906285232661,0.5709632757614754,0.18237538497099706,-0.18410413210145546,0.07837662395068916,1.0,0.5,0.6666666666666666,-0.8,0.6855600539811066,-0.5333333333333333,0.6923076923076923,1.1647640721338812
2013-11-11,0.9814912980036287,0.9742715598175623,0.9840219250878832,1.8012434754445807,0.6820020672045471,0.5925412593564842,0.5192606589849577,0.39299665619601004,-0.050629718962109126,-0.08760701812173587,-1.0,0.5,0.6666666666666666,-0.8,0.7017543859649122,-0.3333333333333333,0.7307692307692307,1.147761708693255
2013-11-12,1.0096581073814666,0.9742715598175623,0.9855589171799645,1.9054564814210706,0.5589781139290562,0.5192620803904239,0.4663592821736123,-0.11521674003717043,0.023915243646276424,-0.09501441577001081,-0.5,0.5,0.6666666666666666,-0.8,0.7071524966261808,-0.26666666666666666,0.7307692307692307,1.1307593452526288
2013-11-13,1.0378249167593043,0.9777942956964061,0.9886328861474369,1.7245271702224072,0.8430270078961422,0.7300839754239562,0.6324290275835579,0.4214855510300488,0.1835749691327077,-0.1139568352343635,0.0,0.5,0.6666666666666666,-0.8,0.7125506072874493,-0.2,0.7307692307692307,1.1987687990151334
2013-11-14,1.077727838615126,0.9871882192885759,0.9947808088656935,1.347856113381541,0.8430270078961422,0.7300839754239562,0.6324290275835579,0.8074965723812099,0.4715926165909666,-0.13392296963145167,0.5,0.5,0.6666666666666666,-0.8,0.717948717948718,-0.13333333333333333,0.7307692307692307,1.1987687990151334
2013-11-15,1.1176307604709472,1.003627591387586,0.9986232662708627,0.2953842505736764,0.8430270078961427,0.7300839754239562,0.6324290275835579,0.39934559243722734,0.529174256045496,-0.13734756036199533,1.0,0.5,0.6666666666666666,-0.8,0.7233468286099866,-0.06666666666666667,0.7307692307692307,1.1987687990151334
2013-11-18,1.1411030783806995,1.0259381977016175,1.0070766695188957,-0.44995609509945445,1.2815617962116657,1.0896162391112347,0.9209082671043721,0.36856125503717063,0.43835525150342813,-0.02730564277832044,-1.0,0.5,0.6666666666666666,-0.8,0.7395411605937922,0.13333333333333333,0.7692307692307693,1.3177860164204458
2013-11-19,1.1551864598311716,1.0529457774371582,1.018604041734402,0.23842472372950407,1.443157239072188,1.261553583190148,1.0689985273757883,0.4352075999516881,0.3951271609970603,0.010947424942773908,-0.5,0.5,0.6666666666666666,-0.8,0.7449392712550608,0.2,0.7692307692307693,1.385795806843415
2013-11-20,1.1857004917046061,1.0846503305942072,1.0262889565447397,0.9754713572920146,0.615043380600958,0.7502206811990992,0.7079275945907976,0.20923014299935572,0.3992034290775058,0.04890916886091055,0.0,0.5,0.6666666666666666,-0.8,0.7503373819163293,0.26666666666666666,0.7692307692307693,1.283780952878729
2013-11-21,1.2044783181462728,1.1081351744509043,1.0324368792629963,0.8608958054198356,0.9566769718113486,1.0220324015393516,0.932617938806907,0.3964402523684644,0.23127439033657565,0.21930298533889628,0.5,0.5,0.6666666666666666,-0.8,0.7557354925775979,0.3333333333333333,0.7692307692307693,1.385795806843415
2013-11-22,1.2396867950109003,1.1398397276079533,1.0462697320082792,0.8049295480364355,0.9566769718113486,1.0220324015393525,0.932617938806906,0.5690307563772773,0.6856898899484803,0.4760345013748968,1.0,0.5,0.6666666666666666,-0.8,0.7611336032388664,0.4,0.7692307692307693,1.385795806843415
2013-11-25,1.2655063818931414,1.172718518307668,1.060871073191258,0.7840109614954917,0.03786764971603286,0.3554182622723858,0.43354889803392693,-0.078656675927662,0.30394011092512574,0.2855930141380699,-1.0,0.5,0.6666666666666666,-0.8,0.7773279352226721,0.6,0.8076923076923077,1.2327738625568503
2013-11-26,1.2702008733612276,1.1950291246216993,1.0731669338444603,0.6287995254453245,0.5064012285358857,0.6934065642342144,0.703442555253577,0.21771711912361275,0.37588691579393946,0.5326773683382894,-0.5,0.5,0.6666666666666666,-0.8,0.7827260458839406,0.6666666666666666,0.8076923076923077,1.3517907433016982
2013-11-27,1.2913259687753829,1.2173397309357306,1.094684701400081,0.2063809323238131,-0.2183965476865796,0.06303822822031166,0.189937685347206,-0.030252335515572285,0.14183822203687638,0.27663774276292413,0.0,0.5,0.6666666666666666,-0.8,0.7881241565452092,0.7333333333333333,0.8076923076923077,1.1647640721338812
2013-11-28,1.2702008733612276,1.2138169950568876,1.1054435851778912,0.8737370976912201,0.15137966150068607,0.3426257714889959,0.4152851704190623,-0.4573077991235119,-0.21317012363902102,-0.11775791967527661,0.5,0.5,0.6666666666666666,-0.8,0.7935222672064778,0.8,0.8076923076923077,1.2667785894381027
2013-11-29,1.253770222938266,1.2208624435637265,1.120813414798566,0.7551214267513571,0.21044981525844467,0.3874727352670978,0.4517415840964299,-0.17498416781475828,-0.04292022160937009,0.12391480478091868,1.0,0.5,0.6666666666666666,-0.8,0.7989203778677463,0.8666666666666667,0.8076923076923077,1.283780952878729
2013-12-02,1.253770222938266,1.230256367155897,1.1361832444192408,0.7551214267513571,-0.1681460209616792,0.06896483682123311,0.18849661844345345,-0.36822301731323165,-0.12600552248729394,-0.18642062233823004,-1.0,0.5,0.8333333333333334,-0.8,0.815114709851552,-0.9333333333333333,0.8461538461538461,1.1817664355745072
2013-12-03,1.2256034135604281,1.233779079783893,1.147710616634747,0.7316988851139414,-0.16814602096167947,0.06896483682123311,0.18849661844345397,-0.88517149895763,-0.34371923091280754,-0.20158453685644467,-0.5,0.5,0.8333333333333334,-0.8,0.8205128205128205,-0.8666666666666667,0.8461538461538461,1.1817664355745072
2013-12-04,1.1974366041825903,1.232604842241228,1.1600064772879495,0.3960939725129341,-0.3007245957577007,-0.038577405635624507,0.10030355038563991,-0.787955480330876,-0.5602276692549515,-0.27039303718133567,0.0,0.5,0.8333333333333334,-0.8,0.8259109311740891,-0.8,0.8461538461538461,1.147761708693255
2013-12-05,1.1857004452277142,1.229082129613232,1.1707653610657591,0.5868195768440742,0.12672721676531615,0.23506815548046697,0.3089203542962003,-0.9800828191691614,-0.42175754350939415,-0.2692611141131731,0.5,0.5,0.8333333333333334,-0.8,0.8313090418353576,-0.7333333333333333,0.8461538461538461,1.2327738625568503
2013-12-06,1.1692698412816445,1.23143062794941,1.1799872679681773,0.04286564278707893,-0.23367703377142401,-0.03954087274130921,0.08639297913257062,-0.9667818655707525,-0.5950742047593499,-0.45517731532603306,1.0,0.5,0.8333333333333334,-0.8,0.8367071524966262,-0.6666666666666666,0.8461538461538461,1.147761708693255
2013-12-09,1.1669226187860477,1.2196882060210614,1.1769132990007047,0.10550527183144824,0.34136301097599875,0.36535172601270477,0.4034729430367404,-0.337624993206961,-0.5598461898609166,-0.380232976892879,-1.0,0.5,0.8333333333333334,-0.8,0.8529014844804319,-0.4666666666666667,0.8846153846153846,1.283780952878729
2013-12-10,1.1692698412816445,1.2126427342633745,1.1822927332812654,0.18460050302417932,0.5659029179220816,0.5430983269851828,0.548391337533445,-0.2817545402187221,-0.29866610953377637,-0.19961938220365139,-0.5,0.5,0.8333333333333334,-0.8,0.8582995951417004,-0.4,0.8846153846153846,1.3517907433016982
2013-12-11,1.1786587777409239,1.2173397076848835,1.191514624966995,0.5952936303475305,0.17434778154612648,0.2611999336312828,0.3232937950894,-0.30481937340518955,-0.4678966390063259,-0.28450514440120456,0.0,0.5,0.8333333333333334,-0.8,0.863697705802969,-0.3333333333333333,0.8846153846153846,1.2667785894381027
2013-12-12,1.1903949366957998,1.2091199983845309,1.1976625476852516,0.5952934211002743,0.17434778154612648,0.2611999336312828,0.323293795089401,-0.27394409277034026,-0.859003999251201,-0.4666714036091082,0.5,0.5,0.8333333333333334,-0.8,0.8690958164642375,-0.26666666666666666,0.8846153846153846,1.2667785894381027
2013-12-13,1.2021310956506759,1.200900289084179,1.2007365166527242,0.5416502578722401,0.08740592201183484,0.20214497645774152,0.2769671445201704,0.16213022316089307,-0.517745633098186,-0.4741296432543983,1.0,0.5,0.8333333333333334,-0.8,0.8744939271255061,-0.2,0.8846153846153846,1.2497762259974765
2013-12-16,1.2162144771011487,1.202074526626844,1.2030419971825013,0.2410618794829469,-0.30863350899934694,-0.08213730483977831,0.050962264085846046,-0.2083818049878295,-0.8317541613947409,-0.5058370273620557,-1.0,0.5,0.8333333333333334,-0.8,0.8906882591093117,0.0,0.9230769230769231,1.1647640721338812
2013-12-17,1.2068255406418695,1.1891578671558305,1.2015050203071094,0.4567757788384295,0.27486147753816215,0.29755835543037035,0.3406045798234203,0.129275208107178,-0.5710330652221339,-0.4813184064961856,-0.5,0.5,0.8333333333333334,-0.8,0.8960863697705803,0.06666666666666667,0.9230769230769231,1.283780952878729
2013-12-18,1.2256033670835353,1.1973775532053352,1.1999680282150282,0.10841340509910756,0.27486147753816154,0.29755835543037035,0.3406045798234203,0.02208090707647694,-0.21354079141612983,-0.5204709219121791,0.0,0.5,0.8333333333333334,-0.8,0.9014844804318488,0.13333333333333333,0.9230769230769231,1.283780952878729
2013-12-19,1.2256033670835353,1.198551790748001,1.195357067155475,0.10841340509910756,0.08260823411596994,0.1735295295949217,0.2451679195532218,0.04487841426747347,-0.16255913170112588,-0.2660289414772048,0.5,0.5,0.8333333333333334,-0.8,0.9068825910931174,0.2,0.9230769230769231,1.2497762259974765
2013-12-20,1.2115199856330625,1.1962033156626701,1.193820090280083,-0.23249322734883782,0.5576522710993373,0.4941208970216576,0.49123204952376315,0.6244408728438903,0.2288694407604604,-0.12554225200592423,1.0,0.5,0.8333333333333334,-0.8,0.9122807017543859,0.26666666666666666,0.9230769230769231,1.3517907433016982
2013-12-23,1.2232561445879386,1.2079457375910188,1.192283098188002,0.11709752315998449,0.800887650185392,0.6843152729535185,0.6433647266791642,1.0260331692567906,0.6190447542289479,-0.11289925202041072,-1.0,0.5,0.8333333333333334,-0.8,0.9284750337381916,0.4666666666666667,0.9615384615384616,1.4198005337246675
2013-12-24,1.244381240002094,1.2243851329408755,1.1938200750633938,0.7099745840291232,0.2138969404062944,0.3000102488184723,0.34991985722344987,0.9539130746381054,0.8238616361932722,0.1579425722930134,-0.5,0.5,0.8333333333333334,-0.8,0.9338731443994602,0.5333333333333333,0.9615384615384616,1.3177860164204458
2013-12-27,1.2537701764613731,1.2361275548692239,1.1976625324685626,0.6859899114708545,0.0464574933169018,0.1810137037588697,0.2567394104106802,1.2624243384387617,0.7359751206693824,0.00587186499218408,1.0,0.5,0.8333333333333334,-0.8,0.9500674763832658,0.7333333333333333,0.9615384615384616,1.283780952878729
2013-12-30,1.2702007804074429,1.2396502674972205,1.19458856350109,0.14281274894575166,0.5987651145571643,0.5777388308153407,0.5684931143806439,1.27735825935081,0.9822873039204139,0.293462029230001,-1.0,0.5,0.8333333333333334,-0.8,0.9662618083670715,0.9333333333333333,-1.0,1.4198005337246675
2014-01-02,1.2889786533260015,1.258438137932408,1.2061159357165963,0.3913309292020651,0.41460751211025243,0.452831618482562,0.47224074894503487,1.2713984921481325,0.9248158544047483,0.6160843423140796,0.5,-1.0,-1.0,-0.6,-0.9878542510121457,-0.9333333333333333,-1.0,1.385795806843415
2014-01-03,1.3030620812533662,1.265483609690095,1.211495385213846,0.3624395277986166,0.5483572934419025,0.5498624254654767,0.5489332851599992,0.8926674818753484,0.6576876040703931,0.4013907617583032,1.0,-1.0,-1.0,-0.6,-0.9824561403508771,-0.8666666666666667,-1.0,1.4198005337246675
2014-01-06,1.3265343991631184,1.2701805831116038,1.217643323148791,0.0967450609572323,0.43951610745986996,0.48195159426797307,0.4980436712843497,0.8014310832676442,0.9506293404209645,0.6174712134996104,-1.0,-1.0,-1.0,-0.6,-0.9662618083670715,-0.6666666666666666,-0.9615384615384616,1.4027981702840413
2014-01-07,1.333576113126801,1.2795745299546215,1.2276337184889052,0.10550728915354154,0.5214364696707551,0.5354225407356519,0.5389178354565773,0.5562085672630027,1.1613873785985749,0.8140970604975121,-0.5,-1.0,-1.0,-0.6,-0.9608636977058029,-0.6,-0.9615384615384616,1.4198005337246675
2014-01-08,1.333576113126801,1.2901427143403048,1.2383926022667155,0.10550728915354154,0.06298656984805036,0.25277110588492163,0.32933887064502804,0.33262725805102805,0.9574204037645185,0.9097841781630123,0.0,-1.0,-1.0,-0.6,-0.9554655870445344,-0.5333333333333333,-0.9615384615384616,1.3517907433016982
2014-01-09,1.338270558117994,1.2971881628471444,1.2476144939524454,-0.010268430160563528,-0.04123857496766892,0.18427895878634173,0.27785856510267665,0.3225329541739701,1.1685060474433662,0.8208012501327077,0.5,-1.0,-1.0,-0.6,-0.9500674763832658,-0.4666666666666667,-0.9615384615384616,1.334788379861072
2014-01-10,1.3453122720816768,1.308930584775493,1.2522254397953099,-0.3725817009553241,-0.24826444916220436,0.04619074583633137,0.17410388485977205,-0.4558871613345926,0.9528198586241351,0.8242462904493024,1.0,-1.0,-1.0,-0.6,-0.9446693657219973,-0.4,-0.9615384615384616,1.3007836529798196
2014-01-13,1.3288816681356073,1.3101048455690054,1.2591418661679517,-0.12091087103882482,0.5472574755126808,0.5320197293241242,0.5319979081542394,-0.3882549189475513,0.9373028939053961,0.759187898595175,-1.0,-1.0,-1.0,-0.6,-0.9284750337381916,-0.2,-0.9230769230769231,1.4368028971652937
2014-01-15,1.3359233356223976,1.3206730299546887,1.2660582925405928,0.018150903781904065,0.6898256812704333,0.6376096223038168,0.6140724532251799,0.30329595809948523,0.9246655174562488,0.7555991178394211,0.0,-1.0,-1.0,-0.6,-0.9176788124156545,-0.06666666666666667,-0.9230769230769231,1.4708079607070106
